gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_15_24	P1	P6	1.04868633964264	63.8796028731421	32.4641446063924	-5.8649971064905	0.929877312954763	-6.30728056785683	2.83980771947109e-10	8.79239336731235e-10	down
EZ55_31_13	P1	P6	0	47.1032259162628	23.5516129581314	-8.21929580791648	1.30372832866006	-6.30445440758662	2.89210838451423e-10	8.93988019180892e-10	down
EZ55_42_22	P1	P6	0	45.1438125644476	22.5719062822238	-8.15710630097978	1.29417920195098	-6.30291870606707	2.92092115109672e-10	9.02166863187246e-10	down
EZ55_47_9	P1	P6	0.389635314897088	86.5384142946605	43.4640248047788	-8.13116773123387	1.2900969127354	-6.30275729750669	2.92396572115347e-10	9.02380081254528e-10	down
EZ55_32_14	P1	P6	0.439367349830365	69.5521563113694	34.9957618305999	-6.98421514099337	1.10838925018173	-6.30122959046042	2.95293600491859e-10	9.10587587035636e-10	down
EZ55_34_32	P1	P6	0	47.0525402498291	23.5262701249146	-8.21439604679817	1.30402774085941	-6.29924946334693	2.99090302505704e-10	9.21553962624086e-10	down
EZ55_49_32	P1	P6	0	45.7106192933015	22.8553096466508	-8.17571892612591	1.29877836630052	-6.29493001905622	3.07538572503306e-10	9.46823573016201e-10	down
EZ55_13_22	P1	P6	0	66.3962048728836	33.1981024364418	-8.71067962440556	1.38495936259435	-6.28948390809708	3.18523122165849e-10	9.78284557100719e-10	down
EZ55_43_158	P1	P6	0	43.9923330105632	21.9961665052816	-8.11836125833551	1.29099303097034	-6.28846249637273	3.20625501889293e-10	9.83953201554571e-10	down
EZ55_39_158	P1	P6	0.275569184427478	70.1990921400107	35.2373306622191	-7.83083689679169	1.2459128647009	-6.28522035421123	3.27388985443501e-10	1.00390558496395e-09	down
EZ55_60_87	P1	P6	0	49.5340716825694	24.7670358412847	-8.28831474363494	1.31912675321412	-6.28318296436642	3.31710281606848e-10	1.01634333285296e-09	down
EZ55_43_179	P1	P6	1.2101893936005	46.7253652068228	23.9677773002116	-5.098896663475	0.811759713793144	-6.28128814085781	3.35779146922892e-10	1.02798839469285e-09	down
EZ55_65_102	P1	P6	0.389635314897088	72.2013288716682	36.2954820932826	-7.87302031299824	1.25380059447331	-6.27932411876508	3.40048031540891e-10	1.04022673974161e-09	down
EZ55_14_43	P1	P6	0	48.5047421798248	24.2523710899124	-8.2597434590147	1.31556007526384	-6.27849964005497	3.418558203012e-10	1.04492293398285e-09	down
EZ55_19_127	P1	P6	0.275569184427478	72.5229549253898	36.3992620549086	-7.87948255087864	1.25546044805758	-6.2761694827341	3.47015912049205e-10	1.05985019193992e-09	down
EZ55_19_45	P1	P6	0.551138368854955	67.5845576030806	34.0678479859678	-6.91398786964103	1.10166661596612	-6.27593481497826	3.47539774941248e-10	1.06060506158424e-09	down
EZ55_13_38	P1	P6	0	45.5067979441698	22.7533989720849	-8.16604023049618	1.30121847220673	-6.27568729227108	3.48093171426344e-10	1.0614487876509e-09	down
EZ55_43_261	P1	P6	0	51.8772646179666	25.9386323089833	-8.35922112609771	1.33227456732008	-6.27439818423662	3.50989219258846e-10	1.06917376310941e-09	down
EZ55_3_32	P1	P6	0	46.1239204546002	23.0619602273001	-8.1860120394417	1.30468686509248	-6.27431168233723	3.51184390230823e-10	1.06917376310941e-09	down
EZ55_37_13	P1	P6	0	48.4518368460347	24.2259184230173	-8.26027351304601	1.31752225110723	-6.26955142966592	3.62089688033515e-10	1.10149982081942e-09	down
EZ55_70_12	P1	P6	35.9350616919418	1114.39132171413	575.163191703035	-4.95383960619639	0.790240876382822	-6.26877165462719	3.63907316154922e-10	1.10615126314181e-09	down
EZ55_4_207	P1	P6	0	43.7333398453098	21.8666699226549	-8.11083639521082	1.29402837522634	-6.26789686415659	3.65957024737222e-10	1.11150021855608e-09	down
NATL1A_739	P1	P6	379586.460646523	810830.927154862	595208.693900693	-1.09496756172855	0.174714038751677	-6.26719850077326	3.67601436256319e-10	1.11561069292991e-09	down
EZ55_4_86	P1	P6	0.219683674915183	97.4268546125911	48.8232691437531	-8.30600751623138	1.32535323781349	-6.26701416592475	3.68036684948682e-10	1.11579374824219e-09	down
EZ55_28_118	P1	P6	0	49.4315435219423	24.7157717609711	-8.28940690927376	1.32272286357793	-6.26692645718024	3.68243958133672e-10	1.11579374824219e-09	down
EZ55_14_80	P1	P6	0.219683674915183	69.1258450884395	34.6727643816773	-7.80941223239832	1.2471017890717	-6.26204877647669	3.799520438091e-10	1.15036033485014e-09	down
NATL1A_1124	P1	P6	52688.8672052608	143949.710566969	98319.2888861147	-1.4500211616269	0.231590718694823	-6.26113675797887	3.82181168093471e-10	1.15619606732618e-09	down
NATL1A_520	P1	P6	26700.061547987	56473.3074627348	41586.6845053609	-1.0806593588044	0.172648869356915	-6.25929010036183	3.86733871140808e-10	1.16904647325135e-09	down
EZ55_49_16	P1	P6	0	44.2177823214324	22.1088911607162	-8.12496953686459	1.29813466106963	-6.25895739519798	3.87559723750766e-10	1.17061971720779e-09	down
EZ55_43_104	P1	P6	0	50.2312919633995	25.1156459816997	-8.31140345151683	1.32805980953592	-6.25830507921267	3.89183925534352e-10	1.17459998942769e-09	down
EZ55_65_107	P1	P6	0	48.3501111138974	24.1750555569487	-8.25746180647661	1.31949513175599	-6.25804643590276	3.89829759605589e-10	1.17519313540425e-09	down
EZ55_13_29	P1	P6	0	46.4656009424671	23.2328004712335	-8.19695111235087	1.30983959310564	-6.25798086689062	3.8999365203084e-10	1.17519313540425e-09	down
EZ55_17_39	P1	P6	1.59367123391857	56.8931546728745	29.2434129533965	-4.95014624105634	0.791111945907134	-6.25720072445654	3.91948818618193e-10	1.18015696917795e-09	down
EZ55_43_260	P1	P6	0	49.0398703223811	24.5199351611905	-8.27707615737129	1.32320574335862	-6.25532060975041	3.96700098940922e-10	1.19352549390938e-09	down
EZ55_31_17	P1	P6	0	47.4721301701271	23.7360650850635	-8.23043944912363	1.316744679912	-6.25059631885026	4.08888473742471e-10	1.22923099596462e-09	down
EZ55_43_54	P1	P6	0.439367349830365	69.7112890125722	35.0753281812013	-6.99025162462745	1.11843763211599	-6.25001468468336	4.10414095413412e-10	1.23285049194327e-09	down
EZ55_60_191	P1	P6	0	46.0661122712896	23.0330561356448	-8.18570425080997	1.3106168261734	-6.24568835630602	4.21937718026283e-10	1.26647398057537e-09	down
EZ55_28_45	P1	P6	0	45.9700136727999	22.9850068364	-8.18052566180921	1.30996412518841	-6.24484709505509	4.2421489862485e-10	1.27228366707889e-09	down
EZ55_65_60	P1	P6	0	43.5876184199832	21.7938092099916	-8.10659034254757	1.2981493846579	-6.24472840980769	4.24537127626899e-10	1.27228366707889e-09	down
EZ55_19_111	P1	P6	0	59.7036482723449	29.8518241361725	-8.56035443670227	1.37132098206686	-6.24241483113607	4.3086639948735e-10	1.28976397245863e-09	down
EZ55_47_10	P1	P6	0.551138368854955	98.4799849294544	49.5155616491547	-7.45247090515998	1.19385647804406	-6.24235077014418	4.31042955575137e-10	1.28976397245863e-09	down
EZ55_20_23	P1	P6	0	50.076212868252	25.038106434126	-8.30737499876819	1.3310017985416	-6.24144535933061	4.33545889353099e-10	1.29523101628249e-09	down
EZ55_23_21	P1	P6	0.551138368854955	70.0634213392443	35.3072798540496	-6.96734009377961	1.11639269454643	-6.24094024245683	4.34948402392378e-10	1.29840905480529e-09	down
EZ55_30_4	P1	P6	0.389635314897088	77.8145787433555	39.1021070291263	-7.98193396820133	1.27926703263531	-6.23945881866306	4.39087329126143e-10	1.30974453894203e-09	down
EZ55_13_109	P1	P6	0	43.0480354571265	21.5240177285633	-8.08772186192427	1.29631065627655	-6.2390306079524	4.40290845505488e-10	1.31231322770026e-09	down
EZ55_28_41	P1	P6	0	42.7651791771918	21.3825895885959	-8.07785624156234	1.29476453491623	-6.23886121663423	4.40767819996646e-10	1.31271410570874e-09	down
EZ55_52_24	P1	P6	0	45.5701237873775	22.7850618936887	-8.17160074438924	1.30982854940844	-6.23867967153395	4.41279577209323e-10	1.31321787223862e-09	down
EZ55_23_23	P1	P6	1.32196041262509	50.4108803129926	25.8664203628088	-5.18194700813183	0.830686463714801	-6.23815029434613	4.42775151234732e-10	1.31664635739545e-09	down
EZ55_40_33	P1	P6	0	43.1717590358585	21.5858795179292	-8.09137967594858	1.29740938245957	-6.23656633391175	4.4727969850998e-10	1.32901014293702e-09	down
EZ55_20_37	P1	P6	1.55854125958835	75.8257532875743	38.6921472735813	-5.9381866730215	0.952596850796848	-6.23368287230238	4.5559493636618e-10	1.35266877698805e-09	down
EZ55_4_190	P1	P6	0.551138368854955	142.490553562839	71.5208459658468	-7.98540641850746	1.28108631585766	-6.23330865349334	4.56685097364735e-10	1.35485602027789e-09	down
EZ55_49_40	P1	P6	0	43.570846492791	21.7854232463955	-8.10608064837966	1.3008496891538	-6.23137378281779	4.62362434720169e-10	1.37063821522228e-09	down
EZ55_70_49	P1	P6	0	42.2788714329826	21.1394357164913	-8.06175322167374	1.29429482433689	-6.2286838130594	4.70369997355982e-10	1.39329845430099e-09	down
EZ55_21_58	P1	P6	0.551138368854955	67.7313731973916	34.1412557831233	-6.91641763967853	1.11074494636612	-6.22682791608106	4.75973413727713e-10	1.4088077952265e-09	down
EZ55_43_234	P1	P6	0.389635314897088	67.813737450123	34.10168638251	-7.78216737560918	1.25027799950831	-6.22434960758296	4.8355773178282e-10	1.43015184099039e-09	down
EZ55_37_2	P1	P6	0.275569184427478	79.4826587182679	39.8791139513477	-8.01010783155702	1.28742264782118	-6.22181677875035	4.91430731497081e-10	1.45231610935105e-09	down
EZ55_30_58	P1	P6	0	43.4523488334617	21.7261744167308	-8.10254989087997	1.3025770275503	-6.22039980707941	4.95889646263727e-10	1.46436441766476e-09	down
EZ55_4_67	P1	P6	0.779270629794176	72.3880084087505	36.5836395192723	-6.96946185097502	1.12051462548862	-6.21987584315184	4.97548430914583e-10	1.46813174418445e-09	down
EZ55_6_3	P1	P6	0	43.1180826029661	21.5590413014831	-8.09125806953117	1.30089706589359	-6.21975272422747	4.97938990443055e-10	1.46815396182172e-09	down
EZ55_39_127	P1	P6	0.439367349830365	76.5236978525315	38.4815326011809	-7.13164990855675	1.14667208507357	-6.21943274052862	4.98955446924669e-10	1.47002015992487e-09	down
EZ55_23_2	P1	P6	0	55.7771155708487	27.8885577854243	-8.45893936759388	1.36032704260989	-6.21831302520076	5.02528287530262e-10	1.47940931344354e-09	down
EZ55_37_29	P1	P6	0	41.944605202487	20.9723026012435	-8.05008728870643	1.29485115783804	-6.21699817772674	5.06755645808334e-10	1.49070943237402e-09	down
EZ55_43_170	P1	P6	0	42.6164983147941	21.3082491573971	-8.07190326948198	1.29897048483492	-6.21407750500796	5.16270426999619e-10	1.51753416157173e-09	down
EZ55_39_141	P1	P6	0	44.6787315677309	22.3393657838655	-8.14111730813997	1.31087830746719	-6.21042949735723	5.28399796182866e-10	1.55199725576163e-09	down
EZ55_59_6	P1	P6	1.2101893936005	49.1367713493606	25.1734803714806	-5.17583670078393	0.833506239729716	-6.20971560148406	5.30805774448946e-10	1.55629253580378e-09	down
EZ55_18_130	P1	P6	0	52.109805116325	26.0549025581625	-8.36569445014447	1.34721208503364	-6.20963435755963	5.31080260065574e-10	1.55629253580378e-09	down
EZ55_60_143	P1	P6	0	42.6697735334415	21.3348867667208	-8.07502369769785	1.30042991734698	-6.20950317274444	5.31523765262039e-10	1.55640228590481e-09	down
EZ55_41_46	P1	P6	0	51.2832341231154	25.6416170615577	-8.34218130000025	1.34352812790577	-6.20916014092212	5.32685184567599e-10	1.55861245225008e-09	down
EZ55_18_171	P1	P6	0	61.8259248615362	30.9129624307681	-8.61200089359229	1.38732393593421	-6.20763519645686	5.37878307872287e-10	1.57260682995765e-09	down
EZ55_32_44	P1	P6	0	50.3326164812917	25.1663082406459	-8.31566178048007	1.33962882200325	-6.20743719745075	5.38556196994767e-10	1.57338864564096e-09	down
EZ55_41_4	P1	P6	0.779270629794176	65.6322354387546	33.2057530342744	-6.83671895629586	1.10165397879994	-6.20586780228693	5.43958908764746e-10	1.5879622980162e-09	down
EZ55_60_13	P1	P6	0	42.7148633956154	21.3574316978077	-8.07637893597973	1.30208142287606	-6.20266812358054	5.55138281951694e-10	1.61813310625159e-09	down
EZ55_18_58	P1	P6	0	44.4648282646513	22.2324141323257	-8.13488016341071	1.31190931485023	-6.20079457575878	5.6178802331294e-10	1.63502922806264e-09	down
EZ55_29_26	P1	P6	0	45.285803453601	22.6429017268005	-8.15873081769633	1.31716015240809	-6.19418284312671	5.85881839370804e-10	1.70385818688034e-09	down
EZ55_29_20	P1	P6	0	49.9797443849051	24.9898721924525	-8.30059263083603	1.34082172260528	-6.19067583027191	5.99067998312079e-10	1.74088524452631e-09	down
EZ55_58_31	P1	P6	0.275569184427478	86.2122707618632	43.2439199731453	-8.12969744800047	1.31360413907323	-6.18884883670975	6.06051654263343e-10	1.75878851928017e-09	down
EZ55_65_62	P1	P6	0.219683674915183	69.2145294295578	34.7171065522365	-7.81265242794657	1.26238074102576	-6.18882415902379	6.06146525950717e-10	1.75878851928017e-09	down
EZ55_43_262	P1	P6	0	46.2218843211765	23.1109421605882	-8.19219281782194	1.32381874308204	-6.18830399602088	6.08149632368764e-10	1.76326591593757e-09	down
EZ55_29_31	P1	P6	0.275569184427478	67.8554666609808	34.0655179227042	-7.78378354498764	1.2585404098424	-6.18477045640698	6.21929002309953e-10	1.80185477388817e-09	down
EZ55_13_7	P1	P6	0.551138368854955	65.5737343007046	33.0624363347798	-6.86924197661381	1.11148144898671	-6.18025787373798	6.39969786985154e-10	1.85272220053935e-09	down
EZ55_3_53	P1	P6	0.219683674915183	73.2369003184369	36.7282919966761	-7.89286585817952	1.27754751896361	-6.17813877058949	6.48616925382857e-10	1.87633862263584e-09	down
EZ55_42_9	P1	P6	0	46.4261068845531	23.2130534422766	-8.19894316435291	1.32716166680907	-6.17780287767491	6.49997983601877e-10	1.87891573992911e-09	down
EZ55_15_68	P1	P6	0	41.8357882828606	20.9178941414303	-8.04527448276181	1.30235286478638	-6.17749206094113	6.51278493921202e-10	1.88119854348151e-09	down
EZ55_39_108	P1	P6	0.439367349830365	69.0844857624389	34.7619265561346	-6.98030712309143	1.13016602614504	-6.17635547486862	6.5598201767702e-10	1.89335773626206e-09	down
EZ55_4_12	P1	P6	0	45.7299807727074	22.8649903863537	-8.17389878934434	1.32373658065152	-6.17486810353257	6.62187280535293e-10	1.90982983167177e-09	down
EZ55_70_135	P1	P6	1.65341510656487	406.164238083522	203.908826595043	-7.91631200119248	1.28209478295601	-6.17451385531774	6.63673614843729e-10	1.91267741781655e-09	down
EZ55_60_168	P1	P6	0	42.977988311287	21.4889941556435	-8.08422312127254	1.30954924548063	-6.17328683833153	6.68847066387552e-10	1.92613884708e-09	down
EZ55_35_12	P1	P6	0	42.3593704176273	21.1796852088137	-8.065567805352	1.3066523138377	-6.17269622525908	6.71351264634156e-10	1.93189894695399e-09	down
EZ55_62_1	P1	P6	0	44.780134229986	22.390067114993	-8.14513149285346	1.31962778168874	-6.17229464692693	6.73059177559227e-10	1.9353607108661e-09	down
EZ55_70_142	P1	P6	0	48.1645257457995	24.0822628728998	-8.25209733416782	1.33709798585171	-6.17164741962523	6.75820760885385e-10	1.94184480995029e-09	down
EZ55_13_62	P1	P6	0.779270629794176	80.0348505285108	40.4070605791525	-7.10027757158786	1.15049893434031	-6.17147687812429	6.76550263917875e-10	1.94248476524136e-09	down
EZ55_14_101	P1	P6	0.275569184427478	70.066412105703	35.1709906450652	-7.82701190418241	1.26981353661673	-6.16390649373339	7.09718623970034e-10	2.03619123179427e-09	down
EZ55_29_32	P1	P6	0.551138368854955	72.611592451533	36.581365410194	-7.016008548934	1.13847158571894	-6.16265582465408	7.15348786119699e-10	2.05080919760419e-09	down
EZ55_41_25	P1	P6	0	42.6653187131412	21.3326593565706	-8.07615498961219	1.31163139086145	-6.15733585356471	7.39788551932436e-10	2.11928962597685e-09	down
EZ55_49_47	P1	P6	0.275569184427478	70.2907672475877	35.2831682160076	-7.83122086548942	1.2720704490612	-6.15627921493572	7.4473875925517e-10	2.13187726977227e-09	down
EZ55_20_59	P1	P6	0	44.727551966078	22.363775983039	-8.14478855607374	1.323109478095	-6.15579337229188	7.47025695271268e-10	2.13682797759311e-09	down
EZ55_70_114	P1	P6	0	44.9012214415291	22.4506107207645	-8.14649139398453	1.3234835047745	-6.15534033072255	7.49164402985791e-10	2.13907541558252e-09	down
EZ55_39_116	P1	P6	0	40.4785907823702	20.2392953911851	-7.99845406529015	1.29943350299498	-6.1553392665766	7.49169433604704e-10	2.13907541558252e-09	down
EZ55_41_7	P1	P6	0	45.3774472317904	22.6887236158952	-8.16478989086208	1.32647092732682	-6.15527240187332	7.49485594345768e-10	2.13907541558252e-09	down
EZ55_39_36	P1	P6	1.32196041262509	148.941472406305	75.1317164094651	-6.76015366683446	1.09841128959011	-6.15448305284364	7.53227776242556e-10	2.14815629935842e-09	down
EZ55_21_46	P1	P6	0	45.2235404499901	22.6117702249951	-8.15925885787025	1.32606584131256	-6.1529817024727	7.60395813041513e-10	2.16698672965659e-09	down
EZ55_41_50	P1	P6	3.47521860142266	68.0559273587966	35.7655729801096	-4.25871806721144	0.692220503643436	-6.15225646278329	7.63882184265346e-10	2.17368998685157e-09	down
NATL1A_1529	P1	P6	18240.5556305538	43661.1439832978	30950.8498069258	-1.25930134119863	0.204697793372042	-6.15200252261551	7.65106606804481e-10	2.17555906816141e-09	down
EZ55_52_34	P1	P6	0	41.8473342906501	20.9236671453251	-8.04569897815338	1.308545973671	-6.14857952264525	7.81799281500779e-10	2.21973084888332e-09	down
EZ55_42_83	P1	P6	0	40.8244030206553	20.4122015103277	-8.0109279557146	1.3036429092582	-6.14503243090779	7.99471784846652e-10	2.26822749912451e-09	down
EZ55_18_178	P1	P6	1.32196041262509	67.0531286673099	34.1875445399675	-5.59998091197356	0.911432360544318	-6.14415414066403	8.03907479243931e-10	2.27912527214644e-09	down
EZ55_68_2	P1	P6	0	45.2638056070063	22.6319028035032	-8.15825512263222	1.32796070882714	-6.14344616403418	8.07500491435317e-10	2.28761964794647e-09	down
EZ55_19_48	P1	P6	0	40.3600931230409	20.1800465615204	-7.99470374398708	1.30177504105732	-6.14138656206965	8.18042354940297e-10	2.31577278174753e-09	down
EZ55_28_10	P1	P6	0.275569184427478	65.919916423847	33.0977428041372	-7.7420973457406	1.26069709874846	-6.14112410778647	8.19395305319502e-10	2.31789092641303e-09	down
EZ55_2_118	P1	P6	0	42.0046017237664	21.0023008618832	-8.05054686358805	1.3112182917733	-6.13974569611932	8.26536919796658e-10	2.33636874157861e-09	down
EZ55_30_53	P1	P6	0	45.8167998457391	22.9083999228696	-8.17748429889489	1.33208555454259	-6.13885817694559	8.31167288048162e-10	2.34772602438364e-09	down
EZ55_14_76	P1	P6	0	44.2464701412714	22.1232350706357	-8.12946639552652	1.32429176143937	-6.13872760689128	8.31850629950098e-10	2.3479259680403e-09	down
EZ55_13_71	P1	P6	0.439367349830365	62.6349841578391	31.5371757538347	-6.83323409790105	1.1132486627879	-6.13810222847126	8.35131169450808e-10	2.35545089956214e-09	down
EZ55_43_181	P1	P6	0.389635314897088	72.7640038501039	36.5768195825005	-7.88420715366608	1.28555007599239	-6.13294441103726	8.62672984900182e-10	2.43134231700176e-09	down
EZ55_60_352	P1	P6	0	41.9360186317685	20.9680093158842	-8.05123166575307	1.31310341757826	-6.13145282996969	8.70801551462273e-10	2.45244845463255e-09	down
EZ55_60_7	P1	P6	0	40.8076310934632	20.4038155467316	-8.01041158663315	1.30665966024453	-6.13044990241303	8.76309085446319e-10	2.466147374828e-09	down
EZ55_39_95	P1	P6	0	44.3392394178328	22.1696197089164	-8.13000192146301	1.32663440689942	-6.12829116988173	8.88279178084088e-10	2.49800006573464e-09	down
EZ55_1_57	P1	P6	0	40.1778684062589	20.0889342031295	-7.98732341933367	1.30344925037725	-6.12783613709696	8.90822591188365e-10	2.50331597655792e-09	down
EZ55_14_99	P1	P6	0	41.4832547419435	20.7416273709718	-8.03584191138991	1.31155933996395	-6.12693735352516	8.95867242492452e-10	2.51564772195866e-09	down
EZ55_21_97	P1	P6	0	44.9433205372442	22.4716602686221	-8.15206040876548	1.33101529386484	-6.12469326711829	9.08584679354282e-10	2.54949127083819e-09	down
EZ55_20_56	P1	P6	0	44.5501832838413	22.2750916419207	-8.13510509764239	1.32840688011526	-6.12395585977134	9.12801935871915e-10	2.5594512217974e-09	down
