gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_37_31	P1	P3	0	509.165437971365	254.582718985682	-12.9169335198594	1.27561664300244	-10.1260308813913	4.23492324113408e-24	6.81835408102569e-24	down
EZ55_70_91	P1	P3	0	1002.27278922438	501.136394612192	-13.8938812266457	1.37239033728235	-10.1238553268735	4.33015543453271e-24	6.96977073366566e-24	down
EZ55_35_48	P1	P3	0	600.875028093059	300.437514046529	-13.1560561706281	1.29975698047349	-10.1219353835172	4.41595869118091e-24	7.10593188460362e-24	down
EZ55_60_23	P1	P3	0	963.583588452954	481.791794226477	-13.8372745158805	1.36808850006275	-10.1143124258743	4.77356943356099e-24	7.67927722403363e-24	down
EZ55_28_16	P1	P3	0	1414.38077285739	707.190386428695	-14.3909752336412	1.42284333258589	-10.1142373893596	4.77722844140218e-24	7.68305970250146e-24	down
EZ55_18_114	P1	P3	0.231669891347648	3754.56056265809	1877.39611627472	-13.9632689872032	1.38071689716142	-10.1130572211508	4.83514381260201e-24	7.77407495868549e-24	down
EZ55_2_126	P1	P3	0	1030.70865847668	515.354329238339	-13.9340905714055	1.37812820127976	-10.1108812362058	4.94375684721478e-24	7.94653118396357e-24	down
EZ55_14_11	P1	P3	0	592.738227818726	296.369113909363	-13.1366724590008	1.29939834026027	-10.1098116351061	4.9980277897075e-24	8.03156817957647e-24	down
EZ55_18_32	P1	P3	1.31865038515653	7322.3154256056	3661.81703799538	-12.4385111874134	1.23045914764905	-10.1088371858414	5.04798426042798e-24	8.10962743506e-24	down
EZ55_15_42	P1	P3	0	1050.24377297148	525.12188648574	-13.9617359847452	1.38149520716703	-10.1062500342479	5.18303055972224e-24	8.3243041384276e-24	down
EZ55_17_22	P1	P3	0	1023.93755657153	511.968778285764	-13.9245546155653	1.37839276150083	-10.1020224456227	5.41144766097682e-24	8.68878245647412e-24	down
EZ55_60_361	P1	P3	0	711.728863242499	355.864431621249	-13.4004668584465	1.32685823434733	-10.0993960858509	5.55834219135974e-24	8.9222022880433e-24	down
EZ55_70_166	P1	P3	0	730.243365603873	365.121682801937	-13.4374383947329	1.33099802249766	-10.0957613517089	5.76817151036598e-24	9.25648938087957e-24	down
EZ55_60_151	P1	P3	0	720.423430885446	360.211715442723	-13.4179306350829	1.33099202258522	-10.0811503054848	6.69378288210892e-24	1.07389334878181e-23	down
EZ55_18_60	P1	P3	0.0914490137464578	1392.90149421168	696.496471612712	-13.4071539952405	1.33002199461323	-10.0804002110802	6.74508243961764e-24	1.08182799161217e-23	down
EZ55_31_31	P1	P3	0	962.508450132704	481.254225066352	-13.8358635074886	1.3726115829181	-10.0799553782537	6.77568864518103e-24	1.08644025083075e-23	down
EZ55_18_126	P1	P3	0	1643.48176335705	821.740881678526	-14.6076662758017	1.44918521097864	-10.0799167457257	6.77835319391951e-24	1.08657094172652e-23	down
EZ55_25_15	P1	P3	0	2689.55312100782	1344.77656050391	-15.3180857596438	1.52063758764836	-10.0734625291835	7.23839713078123e-24	1.1599995401893e-23	down
EZ55_6_11	P1	P3	0	925.095144586174	462.547572293087	-13.7786274207083	1.36818088635463	-10.0707644421345	7.43975612064748e-24	1.1919434744697e-23	down
EZ55_39_70	P1	P3	0	559.895026438633	279.947513219317	-13.0542728603041	1.2962877755472	-10.0705052585978	7.45938867614742e-24	1.19476304450289e-23	down
EZ55_43_227	P1	P3	0.0914490137464578	1333.87703628623	666.984242649991	-13.3446386639148	1.32546053598424	-10.0679260540983	7.65757502732895e-24	1.22617207101547e-23	down
EZ55_12_26	P1	P3	0	622.433064486469	311.216532243234	-13.2070987936679	1.31205151691856	-10.0659910250213	7.80967861229328e-24	1.25018697131398e-23	down
EZ55_42_79	P1	P3	0.160300928418285	1277.225829586	638.69306525721	-13.2818123633929	1.31965695568745	-10.0645946707219	7.92129453766327e-24	1.26770921843562e-23	down
EZ55_34_28	P1	P3	0	666.896327220609	333.448163610304	-13.3061827535452	1.32288171789485	-10.0584826092539	8.42874094362343e-24	1.34855264280468e-23	down
EZ55_60_303	P1	P3	0.115834945673824	1698.96546329438	849.540649120025	-13.6935894035677	1.36141612092444	-10.0583423342081	8.44075731575728e-24	1.35010752055742e-23	down
EZ55_60_264	P1	P3	0	998.657178732169	499.328589366084	-13.8890436890612	1.38100327070134	-10.0572127407111	8.53814205709011e-24	1.36531259078401e-23	down
EZ55_13_24	P1	P3	0	1140.29024194509	570.145120972545	-14.0804235338305	1.40033767064124	-10.0550201776567	8.7303548430284e-24	1.39566897150454e-23	down
EZ55_49_4	P1	P3	0	539.24653481089	269.623267405445	-12.9994010471413	1.29342305589024	-10.0503860573245	9.15082218706846e-24	1.4624885840323e-23	down
EZ55_18_158	P1	P3	0	929.248422231214	464.624211115607	-13.7851850025972	1.37220052603934	-10.046042645375	9.56309439669589e-24	1.52796245799805e-23	down
EZ55_19_7	P1	P3	0	687.111857586931	343.555928793466	-13.3488577594492	1.32906801022356	-10.0437732732758	9.78576365981722e-24	1.56311477709152e-23	down
EZ55_60_122	P1	P3	0	740.488746123611	370.244373061806	-13.4568442757725	1.33995852713828	-10.0427319228395	9.88965155477728e-24	1.57927977396892e-23	down
EZ55_41_43	P1	P3	0	1249.40989186728	624.704945933639	-14.2119635388409	1.4151887071491	-10.0424512060098	9.91784303185024e-24	1.5833512992424e-23	down
EZ55_34_7	P1	P3	0	325.662368225943	162.831184112971	-12.2718331732256	1.22231897321157	-10.0397960288402	1.01884614655575e-23	1.6261127712619e-23	down
EZ55_17_14	P1	P3	0.160300928418285	1169.2851384041	584.722719666258	-13.1545073088029	1.31038729540476	-10.038640755243	1.03084793373691e-23	1.64482118704627e-23	down
EZ55_49_8	P1	P3	0.596737730928679	21760.5789420134	10880.5878398721	-15.269404953075	1.52132569225752	-10.0369073044553	1.04911936369786e-23	1.67352057065569e-23	down
EZ55_43_252	P1	P3	0	942.622561861383	471.311280930692	-13.8057694888223	1.37572985289837	-10.0352329054548	1.06707277523955e-23	1.70169721892844e-23	down
EZ55_1_34	P1	P3	0	989.02956987083	494.514784935415	-13.8750750633648	1.38274376901793	-10.0344513381675	1.07555680959623e-23	1.71476153497364e-23	down
EZ55_47_13	P1	P3	0.0914490137464578	3243.91507726064	1622.00326313719	-14.6267902628922	1.45766929517576	-10.034368091103	1.07646439668057e-23	1.71574290029797e-23	down
EZ55_35_16	P1	P3	0	757.429061673494	378.714530836747	-13.4902071133902	1.34519310298966	-10.0284539694774	1.1429210786059e-23	1.82117204687e-23	down
EZ55_9_15	P1	P3	0	358.367968192058	179.183984096029	-12.409070739816	1.23776269714854	-10.0254037130082	1.17876876595641e-23	1.87778375813284e-23	down
EZ55_6_6	P1	P3	0.160300928418285	1107.55874061503	553.859520771724	-13.0761488167255	1.30455874699734	-10.0234265776244	1.20259724607973e-23	1.9152233181671e-23	down
EZ55_21_80	P1	P3	0	788.811196517382	394.405598258691	-13.5487973482645	1.35188238039922	-10.0221717101332	1.21796775940451e-23	1.93917631070502e-23	down
EZ55_3_13	P1	P3	0	582.428688187784	291.214344093892	-13.1108953506097	1.30847492547914	-10.0199821145282	1.24525478338448e-23	1.98208394808556e-23	down
EZ55_60_75	P1	P3	0	584.697685724557	292.348842862278	-13.1159921185444	1.309062561569	-10.0193776092901	1.25289426758789e-23	1.99370363544931e-23	down
EZ55_40_19	P1	P3	0	853.803177311812	426.901588655906	-13.6630235474224	1.36384399583681	-10.0180252207213	1.27015366334861e-23	2.0206208427222e-23	down
EZ55_65_23	P1	P3	0	2501.72595363561	1250.86297681781	-15.2135864474312	1.51862781471606	-10.0179822205322	1.27070628358572e-23	2.02095273851275e-23	down
EZ55_28_127	P1	P3	0	469.089785884825	234.544892942412	-12.799194707855	1.27770080722517	-10.0173644999501	1.2786712962499e-23	2.03307005831344e-23	down
EZ55_32_1	P1	P3	0	543.517049683506	271.758524841753	-13.0116726952118	1.29933303823979	-10.0141167139402	1.32136933630833e-23	2.10039092283859e-23	down
EZ55_65_80	P1	P3	0	484.851665153489	242.425832576744	-12.8459783276448	1.28300553759315	-10.0124106648388	1.34436103440146e-23	2.13635950151706e-23	down
EZ55_52_50	P1	P3	0	431.11304436348	215.55652218174	-12.6771249489047	1.26733591315141	-10.0029714437597	1.47891524982573e-23	2.34954761836835e-23	down
EZ55_39_59	P1	P3	0	852.787610012944	426.393805006472	-13.6609129218927	1.36592953532624	-10.0011842255317	1.50585381234284e-23	2.39169806637312e-23	down
EZ55_18_225	P1	P3	0	501.734766700147	250.867383350073	-12.8959525259284	1.28962024958105	-9.99980616783727	1.52695641899897e-23	2.42455917881593e-23	down
EZ55_18_223	P1	P3	0.115834945673824	1166.04165720052	583.078746073098	-13.150232347541	1.31520747984092	-9.9985991177084	1.54568076350938e-23	2.45362725901584e-23	down
EZ55_60_101	P1	P3	0	951.823285761591	475.911642880796	-13.8197905481043	1.38245117542727	-9.9965849020549	1.57743383247991e-23	2.5033559605131e-23	down
EZ55_12_2	P1	P3	0	723.521008785255	361.760504392627	-13.4240438003321	1.34338803045482	-9.99267783842557	1.6408796753783e-23	2.60334001967257e-23	down
EZ55_18_12	P1	P3	0	833.390521289892	416.695260644946	-13.628224077529	1.36426549568842	-9.98942223533414	1.69567180413446e-23	2.68954423576943e-23	down
EZ55_18_144	P1	P3	0	825.555185008488	412.777592504244	-13.6144860349579	1.36373979262405	-9.98319922069701	1.80549574689044e-23	2.86296559054827e-23	down
EZ55_60_182	P1	P3	0	655.404840306536	327.702420153268	-13.2814625225992	1.33062728300082	-9.98135442755012	1.8393858027336e-23	2.91591786051266e-23	down
EZ55_28_3	P1	P3	0.0914490137464578	5035.41076137084	2517.75110519229	-15.2610444382423	1.53093432255073	-9.9684514308984	2.09469218653296e-23	3.3197509025846e-23	down
EZ55_4_135	P1	P3	0.160300928418285	1260.7247654045	630.442533166457	-13.262910597904	1.33203635055225	-9.95686836354381	2.35359770533934e-23	3.72906864047158e-23	down
EZ55_4_6	P1	P3	0	941.649369262061	470.82468463103	-13.8042658530486	1.38697813910583	-9.95276382794908	2.45274886013637e-23	3.88511716184987e-23	down
EZ55_43_160	P1	P3	0	502.795539125136	251.397769562568	-12.8981026094925	1.29606002308909	-9.95177876002271	2.47715349619119e-23	3.92165906497527e-23	down
EZ55_19_2	P1	P3	0	642.357373163087	321.178686581544	-13.2521204248437	1.3321092309849	-9.94822355149188	2.56724894210253e-23	4.06319707296669e-23	down
EZ55_21_12	P1	P3	0	599.708932644771	299.854466322386	-13.1531235796617	1.32249578395591	-9.94568280612388	2.63361666578522e-23	4.16711497750826e-23	down
EZ55_18_8	P1	P3	0	767.83592881946	383.91796440973	-13.5099547567899	1.35871395030981	-9.94319279176415	2.70030686370493e-23	4.2714870286124e-23	down
EZ55_32_5	P1	P3	0	1515.556457369	757.7782286845	-14.4907313792173	1.45750758174881	-9.94213104663944	2.72924965771047e-23	4.31610813971709e-23	down
EZ55_35_50	P1	P3	0	379.354241146551	189.677120573275	-12.4935441524569	1.2567991584118	-9.94076425723009	2.76696048261312e-23	4.37456750144028e-23	down
EZ55_4_91	P1	P3	0	436.689092928338	218.344546464169	-12.6953065448508	1.27803846473142	-9.93343071839293	2.97828390299404e-23	4.70740326340865e-23	down
EZ55_25_23	P1	P3	0	340.279215742625	170.139607871313	-12.3366841442049	1.24214390541182	-9.93176723764134	3.02839928876608e-23	4.78532700954833e-23	down
EZ55_9_1	P1	P3	0	346.18148232035	173.090741160175	-12.3602748144798	1.24513700361083	-9.92683919812495	3.18181857176238e-23	5.02640067467169e-23	down
EZ55_2_6	P1	P3	0	1418.22781018733	709.113905093664	-14.3947272631864	1.45024020817767	-9.92575380410558	3.21662954055251e-23	5.08002649213603e-23	down
EZ55_18_14	P1	P3	0	660.275810268574	330.137905134287	-13.2923200346432	1.33920263133428	-9.92554802658936	3.22327167390186e-23	5.08914836983968e-23	down
EZ55_43_97	P1	P3	0.32060185683657	590.887872427876	295.604237142356	-11.25491886608	1.13458677178613	-9.9198396684653	3.4130398020035e-23	5.38732102008881e-23	down
EZ55_52_23	P1	P3	0	1285.70511404188	642.852557020942	-14.2530807282036	1.43787672731145	-9.91258878975957	3.67011003749815e-23	5.79153813330691e-23	down
EZ55_15_80	P1	P3	0.365796054985831	337.627422256219	168.996609155602	-9.58605087967833	0.96717707849432	-9.91137103311183	3.71512564510655e-23	5.86099977577899e-23	down
EZ55_30_24	P1	P3	0	1031.91768004208	515.958840021038	-13.9362774056971	1.40702349222271	-9.90479368875467	3.96788148673752e-23	6.25806811666656e-23	down
EZ55_32_2	P1	P3	0	546.538488553506	273.269244276753	-13.0194886027825	1.31566483070663	-9.89574874916268	4.34347850310043e-23	6.84861411854939e-23	down
EZ55_43_1	P1	P3	0	469.682841392416	234.841420696208	-12.8000244642767	1.29387071761837	-9.89281563449994	4.47267769769433e-23	7.05043774455438e-23	down
EZ55_2_117	P1	P3	0.115834945673824	1099.29037735788	549.703106151775	-13.065326758516	1.32131269247871	-9.88814141640171	4.68647600718026e-23	7.38547385788199e-23	down
EZ55_2_108	P1	P3	0	451.460773779081	225.730386889541	-12.7440283716686	1.28892753975865	-9.88731172122743	4.72546983242065e-23	7.44492766572038e-23	down
EZ55_13_97	P1	P3	0	1377.75045378825	688.875226894126	-14.3532046517195	1.45277593476504	-9.87984747561281	5.09103397493895e-23	8.01871973264514e-23	down
EZ55_4_97	P1	P3	0	405.725515581478	202.862757790739	-12.5890278220729	1.27426553448989	-9.8794383755443	5.11185990410458e-23	8.04936396049702e-23	down
EZ55_60_98	P1	P3	0	557.687575934924	278.843787967462	-13.0486792388467	1.32135672053409	-9.87521313213012	5.3319490035498e-23	8.3936764190394e-23	down
EZ55_9_11	P1	P3	0	689.328108963161	344.66405448158	-13.3535030315693	1.35334378986662	-9.86704422893558	5.78439927244668e-23	9.10349470281925e-23	down
EZ55_39_99	P1	P3	0	562.613166756613	281.306583378306	-13.0613343618747	1.32420420985422	-9.86353484204119	5.99025750777437e-23	9.42494988167499e-23	down
EZ55_9_2	P1	P3	0	375.17425013357	187.587125066785	-12.4765522754569	1.26518318103001	-9.86145916459266	6.1154117706672e-23	9.61928892976434e-23	down
EZ55_2_24	P1	P3	0	377.074796410519	188.53739820526	-12.482552112917	1.26621129488879	-9.85819046418578	6.31776774816275e-23	9.93492653117134e-23	down
EZ55_70_106	P1	P3	0	491.573463914795	245.786731957398	-12.8668166660033	1.30600851972922	-9.85201587250828	6.71827505271463e-23	1.05619122115864e-22	down
EZ55_28_80	P1	P3	0	700.573426679544	350.286713339772	-13.3776773321303	1.35827086381241	-9.84904976506799	6.91950596162474e-23	1.08753604934578e-22	down
EZ55_17_7	P1	P3	0	748.929952153956	374.464976076978	-13.4740349417096	1.36848010371409	-9.84598526872306	7.1336793576182e-23	1.12089773270947e-22	down
EZ55_31_72	P1	P3	0	700.890721301867	350.445360650933	-13.3779853935077	1.35885149302782	-9.84506803145845	7.19905060636743e-23	1.13086690674889e-22	down
EZ55_43_85	P1	P3	0.32060185683657	604.3099139112	302.315257884018	-11.2814251360785	1.146110279538	-9.84322829791401	7.3319607802569e-23	1.15143730510583e-22	down
EZ55_42_21	P1	P3	0	574.293788186872	287.146894093436	-13.0899359926367	1.32985485718253	-9.84313131763077	7.3390340572053e-23	1.15224011453985e-22	down
EZ55_60_64	P1	P3	0	360.208738551591	180.104369275795	-12.4171698772254	1.26215995194623	-9.8380319056062	7.72063356117421e-23	1.21182800352387e-22	down
EZ55_15_34	P1	P3	0	668.683053712369	334.341526856185	-13.3103708281145	1.35344518073284	-9.8344366048926	8.00141956581838e-23	1.25556463539484e-22	down
EZ55_18_123	P1	P3	0	525.757628578697	262.878814289348	-12.9636182058367	1.31866453915808	-9.83086889870682	8.2900390988825e-23	1.30050680122656e-22	down
EZ55_35_17	P1	P3	0	372.839153072159	186.419576536079	-12.4677915227112	1.26843271112469	-9.82928886440994	8.42113077270856e-23	1.3207192549296e-22	down
EZ55_39_37	P1	P3	0	1735.17008261552	867.585041307761	-14.6859278655614	1.49416997580058	-9.82882008299801	8.46041770870889e-23	1.32652666236095e-22	down
EZ55_43_230	P1	P3	0.182898027492916	420.638014761415	210.410456394454	-10.8435759010832	1.10348913304269	-9.8266268116151	8.64665191916171e-23	1.35536499533285e-22	down
EZ55_13_77	P1	P3	0	675.313525520679	337.65676276034	-13.3242986408899	1.35601546066735	-9.82606690511662	8.69484113545946e-23	1.36255512592223e-22	down
EZ55_70_87	P1	P3	0.160300928418285	802.812608188373	401.486454558396	-12.6121302606812	1.28364120685045	-9.82527687127345	8.7632891639237e-23	1.37291530234805e-22	down
EZ55_75_3	P1	P3	0.115834945673824	621.611306713387	310.86357082953	-12.2430320260046	1.2469537536101	-9.81835291850991	9.38645918013457e-23	1.4701532306929e-22	down
EZ55_19_86	P1	P3	0	1800.99996483369	900.499982416845	-14.7395887841345	1.50155008351555	-9.81624851941339	9.5844096097555e-23	1.50075710174077e-22	down
EZ55_60_31	P1	P3	0	783.596425732001	391.798212866	-13.539346404375	1.37986939428774	-9.81204921308059	9.99185063088269e-23	1.5641386212746e-22	down
EZ55_60_272	P1	P3	0	450.18624197574	225.09312098787	-12.7391081618348	1.2986697297559	-9.80935173119743	1.02625723669546e-22	1.60608984165846e-22	down
EZ55_18_23	P1	P3	0.115834945673824	1529.31358118115	764.714708063414	-13.5420007302681	1.38054563994824	-9.80916554904758	1.02815234030479e-22	1.60862716359271e-22	down
EZ55_18_224	P1	P3	0	432.819449158816	216.409724579408	-12.6826895161372	1.29302038455403	-9.80857662233338	1.03416972394855e-22	1.61761105649567e-22	down
EZ55_60_362	P1	P3	0	977.559952017308	488.779976008654	-13.8582937986748	1.41372211925603	-9.80269998602538	1.09615710741693e-22	1.71411312378878e-22	down
EZ55_19_101	P1	P3	0	628.792431484545	314.396215742272	-13.2217107453937	1.349911881618	-9.79449912652536	1.18885161868441e-22	1.85856925486187e-22	down
EZ55_14_9	P1	P3	0	655.756636638154	327.878318319077	-13.2823208772334	1.3561985645751	-9.79378774183762	1.19724898351809e-22	1.87119919610768e-22	down
EZ55_29_39	P1	P3	0	715.577007776428	357.788503888214	-13.4082913572039	1.36933576750779	-9.79182146217298	1.22076609387475e-22	1.9074470216793e-22	down
EZ55_60_240	P1	P3	0	1697.62995253922	848.814976269608	-14.6544251465565	1.49703227712384	-9.78898409238787	1.25550974072825e-22	1.96121237085308e-22	down
EZ55_60_239	P1	P3	0	837.739278263792	418.869639131896	-13.6355704271013	1.39310321348881	-9.78791111460663	1.26890190465781e-22	1.98160518071894e-22	down
EZ55_70_105	P1	P3	0	537.693724716967	268.846862358484	-12.9959614902487	1.32839582737956	-9.78319957228786	1.32940151699112e-22	2.07553385924072e-22	down
EZ55_70_36	P1	P3	0.57917472836912	11065.9529778344	5533.26607628139	-14.2034898060995	1.45207121899862	-9.78153799914481	1.35141129669581e-22	2.10933617643142e-22	down
EZ55_13_96	P1	P3	0	1738.00034961219	869.000174806095	-14.6882839899193	1.50189314326721	-9.77984622658741	1.37419167827437e-22	2.14432300394739e-22	down
EZ55_29_9	P1	P3	0.115834945673824	3535.64504306121	1767.88043900344	-14.7509181755528	1.50846821363493	-9.77873981183057	1.38929514619995e-22	2.16731518426042e-22	down
EZ55_17_51	P1	P3	0	1185.62120495747	592.810602478733	-14.136619000235	1.44754239428412	-9.76594471848007	1.57635905430887e-22	2.45848405735721e-22	down
EZ55_19_77	P1	P3	0	541.934952012634	270.967476006317	-13.0072981592879	1.33251971452541	-9.76143018185703	1.64814344382836e-22	2.56975656382475e-22	down
EZ55_1_4	P1	P3	0	889.593534296638	444.796767148319	-13.7220616977315	1.4058750268945	-9.76051315744815	1.66311539965745e-22	2.59241256911316e-22	down
EZ55_39_68	P1	P3	0	736.50888824364	368.25444412182	-13.449745320221	1.37815708497908	-9.75922517600756	1.68437142393189e-22	2.62484936753312e-22	down
EZ55_60_267	P1	P3	0	452.187843960477	226.093921980238	-12.7463547523044	1.30703226731518	-9.75213471851545	1.80629351036248e-22	2.81410086804019e-22	down
