gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_43_193	P4	P6	0.302739384608651	43.3060246412705	21.8043820129396	-6.92776542429191	1.27701702005897	-5.42495935095055	5.79677304786274e-08	1.33997748690151e-07	down
EZ55_39_136	P4	P6	0	29.9034454817328	14.9517227408664	-7.35712016794256	1.3561721899612	-5.4249159674577	5.79818114441735e-08	1.33997748690151e-07	down
EZ55_25_14	P4	P6	0	28.666913279274	14.333456639637	-7.29426436519734	1.34481450253635	-5.42399293838681	5.82821853010968e-08	1.34610782195425e-07	down
EZ55_43_20	P4	P6	2.11917569226055	418.149348780859	210.13426223656	-7.58918182792398	1.40000135714861	-5.42083890788569	5.9319997575717e-08	1.3692526833552e-07	down
EZ55_4_94	P4	P6	0	29.798334978297	14.8991674891485	-7.34950456172892	1.35585648736263	-5.42056230156404	5.9411862294474e-08	1.37054801466314e-07	down
EZ55_4_102	P4	P6	0	43.6562918095328	21.8281459047664	-7.90366145853533	1.45833727135705	-5.41963893659566	5.9719523570511e-08	1.37681691743439e-07	down
EZ55_15_78	P4	P6	0	27.4374888874947	13.7187444437474	-7.2303790835157	1.33420380141905	-5.41924635188833	5.98507983171058e-08	1.3790141871862e-07	down
EZ55_60_205	P4	P6	0	27.731498186997	13.8657490934985	-7.2459803649522	1.33742035851527	-5.41787802078645	6.03105380065011e-08	1.38877238869024e-07	down
EZ55_31_23	P4	P6	0	85.4163911490534	42.7081955745267	-8.87058916958888	1.63891294344897	-5.41248344217809	6.21566039547511e-08	1.43042268644967e-07	down
EZ55_41_14	P4	P6	1.08163913157717	46.8732050028741	23.9774220672256	-5.54004339492908	1.02392738067415	-5.41058233180712	6.28201330948066e-08	1.4448253766376e-07	down
EZ55_43_91	P4	P6	0	30.9974622972839	15.4987311486419	-7.40436313638613	1.36978637463923	-5.40548750774094	6.46323556882718e-08	1.4856142188779e-07	down
EZ55_14_8	P4	P6	0	28.4592618602876	14.2296309301438	-7.2831138008429	1.34761228989626	-5.4044578366108	6.50047116925234e-08	1.49327779885641e-07	down
EZ55_59_28	P4	P6	0	55.1157957205249	27.5578978602625	-8.23937802043882	1.52470048331329	-5.40393218905135	6.51956000250819e-08	1.49676605087523e-07	down
EZ55_43_130	P4	P6	0	29.1358064782202	14.5679032391101	-7.31536351583179	1.35397194882219	-5.4028914869288	6.55751330497179e-08	1.50400441720095e-07	down
EZ55_70_71	P4	P6	0	36.6874374530763	18.3437187265381	-7.65083022518143	1.41607234887742	-5.40285263761173	6.55893423463744e-08	1.50400441720095e-07	down
EZ55_25_21	P4	P6	0	33.5356602918138	16.7678301459069	-7.52094645416653	1.39223102872311	-5.40208219684947	6.58717511204836e-08	1.50957736877426e-07	down
EZ55_39_141	P4	P6	1.32657152360208	38.7964205178453	20.0614960207237	-4.87548064222414	0.902762760645152	-5.40062223960137	6.64101400665443e-08	1.52100643378214e-07	down
EZ55_60_318	P4	P6	1.96391274366999	44.9903273353734	23.4771200395217	-4.50741842235771	0.835033516191522	-5.39788922834553	6.74294753702563e-08	1.54259234681696e-07	down
EZ55_43_247	P4	P6	0	28.0043847791972	14.0021923895986	-7.25862672231961	1.34471815946631	-5.39787960118008	6.74330926777574e-08	1.54259234681696e-07	down
EZ55_39_83	P4	P6	0	29.8753165473527	14.9376582736764	-7.35141347040161	1.36246595708803	-5.39566763643302	6.82692180913873e-08	1.56078820609648e-07	down
EZ55_34_43	P4	P6	0.332234671812268	49.4928248693523	24.9125297705823	-7.11775696092142	1.31982397449552	-5.39295928734894	6.93066602135975e-08	1.58356218867064e-07	down
EZ55_18_76	P4	P6	0	28.0091225054947	14.0045612527474	-7.26252239626529	1.34672974749084	-5.39270956908501	6.94030809254046e-08	1.5848207996903e-07	down
EZ55_4_3	P4	P6	0	27.02228641189	13.511143205945	-7.20885592169409	1.33791112389221	-5.38814260002733	7.11895599552733e-08	1.6246474575507e-07	down
EZ55_32_17	P4	P6	0	31.2799247044473	15.6399623522237	-7.4227302515197	1.37788623254947	-5.38704145246127	7.16269191692974e-08	1.63365620520575e-07	down
EZ55_21_43	P4	P6	0	37.28009341601	18.640046708005	-7.67474279803164	1.42476604488091	-5.38666879773454	7.17755205796805e-08	1.6360722110731e-07	down
EZ55_1_44	P4	P6	0	29.6956937003782	14.8478468501891	-7.34500107788667	1.36386412754507	-5.3854346115163	7.22698052464976e-08	1.64636026925176e-07	down
EZ55_30_51	P4	P6	0	31.2916711002893	15.6458355501447	-7.42318685023662	1.37863043699371	-5.38446464770057	7.26605825391024e-08	1.65329776531109e-07	down
EZ55_18_221	P4	P6	0	27.9693475376409	13.9846737688204	-7.25706591034433	1.34789594716384	-5.38399564566849	7.28502665195976e-08	1.6566306158727e-07	down
EZ55_40_28	P4	P6	0	26.6909713700509	13.3454856850254	-7.1910655012925	1.33617966012612	-5.38181033276151	7.37404403693696e-08	1.67587936204009e-07	down
EZ55_29_9	P4	P6	0.66328576180104	51.4313594526371	26.0473226072191	-6.28136742121365	1.16725288375342	-5.38132525405745	7.39394582505962e-08	1.67940688941224e-07	down
EZ55_24_7	P4	P6	0	27.2135540711052	13.6067770355526	-7.2178928823484	1.34145111310042	-5.38066039966682	7.42130797805636e-08	1.68462372929947e-07	down
EZ55_31_110	P4	P6	0	29.4299149188574	14.7149574594287	-7.33467846220879	1.36391635570859	-5.37766002402562	7.54601349231117e-08	1.7119180905042e-07	down
EZ55_60_302	P4	P6	0	27.2578672617533	13.6289336308767	-7.21999715602902	1.34306576875381	-5.3757584505547	7.62609733913345e-08	1.72906311048123e-07	down
EZ55_2_51	P4	P6	0.605478769217301	47.8226374342401	24.2140581017287	-6.19070691890314	1.15210559570307	-5.37338499352159	7.72720975185376e-08	1.75095284802644e-07	down
EZ55_29_28	P4	P6	0	27.0292938602013	13.5146469301006	-7.20918321811419	1.34175740555643	-5.37294088205498	7.74627314573129e-08	1.75423574960034e-07	down
EZ55_75_6	P4	P6	0.302739384608651	44.6475669847969	22.4751531847028	-6.97375633121839	1.29821224715569	-5.37181523783765	7.79479543971985e-08	1.76418215560129e-07	down
EZ55_1_15	P4	P6	0	26.6676805243365	13.3338402621683	-7.18993316216302	1.33866461451548	-5.37097424119587	7.8312396234071e-08	1.77138482101138e-07	down
EZ55_12_28	P4	P6	0.332234671812268	42.2841513061094	21.3081929889609	-6.89209306609775	1.28380038349125	-5.36850834033475	7.93905204501785e-08	1.79471259083717e-07	down
EZ55_4_89	P4	P6	0	27.1856246402283	13.5928123201142	-7.21854305245382	1.34485903580113	-5.36750905506893	7.98315015260162e-08	1.80361801326309e-07	down
EZ55_4_200	P4	P6	0	31.4500696563605	15.7250348281803	-7.42869240007382	1.38404272705779	-5.36738660941906	7.98856992201471e-08	1.80377956896374e-07	down
EZ55_30_45	P4	P6	0.36054637719239	43.2640803137711	21.8123133454817	-6.92765433635195	1.29077741077755	-5.36704026465634	8.00391936084299e-08	1.80618168507781e-07	down
EZ55_18_65	P4	P6	0	27.6171105132361	13.8085552566181	-7.24071479641276	1.34923038816591	-5.36655182089063	8.02561494738987e-08	1.81001221813487e-07	down
EZ55_25_4	P4	P6	0.721092754384779	47.3794051653903	24.0502489598875	-6.14902816216754	1.14678255976413	-5.36198262679567	8.23134584057117e-08	1.85531922120811e-07	down
EZ55_4_15	P4	P6	0	26.8029889594298	13.4014944797149	-7.1984568310037	1.34254287106509	-5.36180779485491	8.23931834914815e-08	1.85602506172938e-07	down
EZ55_30_39	P4	P6	0	29.5930536436925	14.7965268218462	-7.33751784837712	1.36864873316175	-5.36114027696978	8.26982665265471e-08	1.86180360459649e-07	down
EZ55_38_1	P4	P6	0.36054637719239	44.4655777171399	22.4130620471662	-6.96426146323971	1.29919044111413	-5.36046236398372	8.30092199938651e-08	1.86770744986197e-07	down
EZ55_18_94	P4	P6	0.36054637719239	42.5758908835979	21.4682186303951	-6.90467512144963	1.28831586254011	-5.35945828365104	8.34718651428603e-08	1.8770154308371e-07	down
EZ55_70_102	P4	P6	0.302739384608651	41.6520214624264	20.9773804235175	-6.87013647368851	1.28204406696984	-5.35873660717944	8.38059296235604e-08	1.88342282635833e-07	down
EZ55_1_55	P4	P6	0	29.8451173944621	14.9225586972311	-7.35438141958907	1.37247838082074	-5.35846795283666	8.39306202490337e-08	1.88512008221907e-07	down
EZ55_42_80	P4	P6	0	27.1808856926976	13.5904428463488	-7.21834509342746	1.34725992426996	-5.35779693539007	8.4242844979466e-08	1.89102498624867e-07	down
EZ55_18_75	P4	P6	0.332234671812268	49.5534214574035	24.9428280646079	-7.11957692837621	1.32967112674177	-5.35438935627793	8.58458304489551e-08	1.92588012838674e-07	down
EZ55_20_22	P4	P6	0	27.0175474643593	13.5087737321796	-7.2086729549865	1.34655153424394	-5.35343265494403	8.63011638905818e-08	1.93496293775725e-07	down
EZ55_31_56	P4	P6	0	30.8714285900493	15.4357142950246	-7.40038452803131	1.38316270809864	-5.35033549176887	8.77913265390435e-08	1.96722352981118e-07	down
EZ55_70_113	P4	P6	0	33.0740768495167	16.5370384247584	-7.50318508321661	1.40403575759561	-5.34401281635854	9.09111358780057e-08	2.03594214343618e-07	down
EZ55_31_18	P4	P6	0	28.291385409155	14.1456927045775	-7.27705632947646	1.36241266694075	-5.34130113882223	9.22818108717693e-08	2.0654317739776e-07	down
EZ55_59_6	P4	P6	0.302739384608651	42.6620480393773	21.482393711993	-6.90487579852155	1.29298389757174	-5.34026433854985	9.28111529615954e-08	2.07606744722729e-07	down
EZ55_58_38	P4	P6	0	28.2097664761699	14.104883238085	-7.27329322185222	1.36209587300368	-5.33978067624066	9.30590928270355e-08	2.08039977783588e-07	down
EZ55_70_139	P4	P6	0.36054637719239	40.5018459192502	20.4311961482213	-6.8303258074579	1.27919131799474	-5.33956548279669	9.31696134706287e-08	2.08165674852209e-07	down
EZ55_43_4	P4	P6	0	26.5929686772945	13.2964843386473	-7.1843204101458	1.34600236387048	-5.33752436324632	9.4224245045725e-08	2.10399391674612e-07	down
EZ55_28_119	P4	P6	0	35.2014098664998	17.6007049332499	-7.59157295105513	1.42287274791416	-5.33538432174198	9.53423969057394e-08	2.12772264107453e-07	down
EZ55_31_70	P4	P6	0	26.0330802339033	13.0165401169517	-7.15500210456797	1.34110547156276	-5.33515242185269	9.54643310056565e-08	2.12920445070208e-07	down
EZ55_42_115	P4	P6	0	28.4687385341158	14.2343692670579	-7.28671406814279	1.36750429247214	-5.32847619437454	9.90401753005095e-08	2.20767460524508e-07	down
EZ55_4_45	P4	P6	0	28.0651820919848	14.0325910459924	-7.26491081576679	1.36415823158904	-5.32556315501924	1.00640740098947e-07	2.24204879453436e-07	down
EZ55_19_62	P4	P6	0	26.2757688944461	13.1378844472231	-7.16892749200392	1.34624390990832	-5.32513271870038	1.00879355601725e-07	2.24605952019173e-07	down
EZ55_19_102	P4	P6	0	30.8810056262457	15.4405028131228	-7.40434054226077	1.39049146714003	-5.32498092741988	1.00963632734636e-07	2.24663127048517e-07	down
EZ55_10_10	P4	P6	0	301.611653723355	150.805826861678	-10.6894736348459	2.00806243060641	-5.32327753954237	1.01914068785358e-07	2.26646484758157e-07	down
EZ55_4_116	P4	P6	0.302739384608651	39.7623358501176	20.0325376173631	-6.8040417404556	1.27836910473572	-5.32243912595354	1.02385051367202e-07	2.27561905473537e-07	down
EZ55_60_44	P4	P6	0	27.0548532066962	13.5274266033481	-7.21046353436616	1.35576568442488	-5.31836999357661	1.04700991027923e-07	2.32574507300729e-07	down
EZ55_43_258	P4	P6	0	81.41535483006	40.70767741503	-8.80138152688552	1.65537310135919	-5.31685667699863	1.05575161099664e-07	2.34380525568103e-07	down
EZ55_41_12	P4	P6	0	29.2734849976954	14.6367424988477	-7.3218345318583	1.37712728938034	-5.31674492860634	1.05639992086301e-07	2.3438873244148e-07	down
EZ55_60_208	P4	P6	0.36054637719239	40.7654565623586	20.5630014697755	-6.83864506958159	1.28665034551002	-5.31507654231483	1.06612502748216e-07	2.36409679315594e-07	down
EZ55_30_26	P4	P6	0	27.01291010043	13.506455050215	-7.206554284402	1.35595249490313	-5.31475424949664	1.06801364824968e-07	2.36691579617877e-07	down
EZ55_54_1	P4	P6	0	27.5588827883336	13.7794413941668	-7.23962331684087	1.36335720788749	-5.31014416101457	1.09538555470401e-07	2.42617459083487e-07	down
EZ55_41_58	P4	P6	0	27.7105762044314	13.8552881022157	-7.24670142641995	1.36505352927724	-5.30873058894393	1.10391363111078e-07	2.44319770688531e-07	down
EZ55_43_64	P4	P6	0.66328576180104	43.676913926227	22.170099844014	-6.04734256888183	1.13914687140238	-5.30865924376992	1.10434575535531e-07	2.44319770688531e-07	down
EZ55_32_12	P4	P6	0.937713441029569	39.7599657657357	20.3488396033826	-5.34147914646708	1.00652730268106	-5.30683979683326	1.11542128496492e-07	2.46627751243109e-07	down
EZ55_2_16	P4	P6	0	26.3340969817168	13.1670484908584	-7.17175396578947	1.35213493192141	-5.30402239930173	1.13278403843314e-07	2.50322420942516e-07	down
EZ55_49_14	P4	P6	0	33.2532982470185	16.6266491235093	-7.50579781325735	1.415517373553	-5.30251196735051	1.14219976319091e-07	2.52112486590325e-07	down
EZ55_43_40	P4	P6	0.302739384608651	43.5836489597682	21.9431941721884	-6.93809902659499	1.30855846124103	-5.30209328211056	1.14482313928969e-07	2.52546140163215e-07	down
EZ55_65_53	P4	P6	0.302739384608651	39.575706776065	19.9392230803368	-6.79658668081318	1.28191406572035	-5.30190506724332	1.14600434494225e-07	2.52661337464553e-07	down
EZ55_28_89	P4	P6	0	35.5795073245041	17.789753662252	-7.60825227842775	1.43509718700933	-5.301558909946	1.14817985120839e-07	2.52995491352468e-07	down
EZ55_31_40	P4	P6	0.908218153825952	40.5486283354153	20.7284232446206	-5.37917571676325	1.01484616267279	-5.30048387097034	1.15496169241611e-07	2.54343660466591e-07	down
EZ55_28_1	P4	P6	0	30.402837699441	15.2014188497205	-7.38116117615628	1.39291908577858	-5.29905954446059	1.16400672379753e-07	2.56188391448893e-07	down
EZ55_2_21	P4	P6	0.721092754384779	54.3150917740647	27.5180922642247	-6.33940516881244	1.19639853796792	-5.29874031740286	1.16604332333694e-07	2.56489391949159e-07	down
EZ55_24_11	P4	P6	0	26.4343681752537	13.2171840876269	-7.1786338296773	1.35503976536011	-5.29772927200371	1.1725163534112e-07	2.57765349712071e-07	down
EZ55_10_8	P4	P6	0	695.296313536632	347.648156768316	-11.8942864151192	2.24784090525747	-5.29142715896829	1.21365527919178e-07	2.66656409193196e-07	down
EZ55_2_25	P4	P6	0	25.3589057003527	12.6794528501764	-7.1171695721536	1.34658345408826	-5.28535350003427	1.25462244133486e-07	2.75499567014768e-07	down
EZ55_43_137	P4	P6	1.63167807185772	43.233581295009	22.4326296834334	-4.7143862656013	0.892001664101646	-5.28517653646897	1.25583590616488e-07	2.75608177689534e-07	down
EZ55_42_96	P4	P6	0.36054637719239	48.8144119788787	24.5874791780355	-7.10249952721151	1.34478736970456	-5.28150374342964	1.28127864336136e-07	2.81031025094247e-07	down
EZ55_4_37	P4	P6	0	26.0867697360115	13.0433848680058	-7.1596438517212	1.35643079571488	-5.27829644854667	1.30390399819585e-07	2.85666738804737e-07	down
EZ55_30_75	P4	P6	0	26.3457417939574	13.1728708969787	-7.17426108298524	1.35938566168911	-5.27757595594383	1.30903950981139e-07	2.86628068567496e-07	down
EZ55_4_222	P4	P6	0	27.3441235586677	13.6720617793339	-7.22605468836552	1.36940451198059	-5.27678609581502	1.31469194130228e-07	2.87701421401424e-07	down
EZ55_34_29	P4	P6	0.908218153825952	40.511121868342	20.709670011084	-5.37628555785086	1.01977901976219	-5.27201036073935	1.34937458410584e-07	2.95122769849504e-07	down
EZ55_4_35	P4	P6	0	28.8931178176774	14.4465589088387	-7.30325463509213	1.38619943570967	-5.26854538167747	1.37509049401482e-07	3.00371255391034e-07	down
EZ55_52_15	P4	P6	0	24.9832774678654	12.4916387339327	-7.09594577176248	1.34686431656856	-5.26849340684962	1.37547981942308e-07	3.00371255391034e-07	down
EZ55_65_105	P4	P6	0.605478769217301	54.1613269182232	27.3834028437202	-6.37996181576543	1.21099171507109	-5.26837775714339	1.37634649387733e-07	3.00371255391034e-07	down
EZ55_3_55	P4	P6	1.68711790079447	48.9329339834947	25.3100259421446	-4.88039165188977	0.92635941331927	-5.26835651661667	1.37650572697456e-07	3.00371255391034e-07	down
EZ55_43_29	P4	P6	0	27.2136544334734	13.6068272167367	-7.21973515677947	1.37158293131156	-5.26379775656415	1.41109674002163e-07	3.0774430610028e-07	down
EZ55_42_77	P4	P6	0	28.6388847072622	14.3194423536311	-7.29009116165991	1.38539026557304	-5.26212096534726	1.42403021339411e-07	3.10388393300343e-07	down
EZ55_13_21	P4	P6	0	26.3387343456462	13.1693671728231	-7.17387026316817	1.36430314304014	-5.25826704993314	1.45419242670953e-07	3.16782600227519e-07	down
EZ55_2_103	P4	P6	0.634974056420918	42.5619775705768	21.5984758134988	-6.01645014989137	1.14460201832937	-5.25636863603718	1.46927638167011e-07	3.19886748854242e-07	down
EZ55_65_84	P4	P6	0	26.3947939321363	13.1973969660681	-7.17656330791457	1.36620201870535	-5.25292980807865	1.49698598075877e-07	3.25734633951709e-07	down
EZ55_13_74	P4	P6	0.721092754384779	44.768962106869	22.7450274306269	-6.06910289341995	1.15540167303312	-5.25280777678601	1.49797851999892e-07	3.25765720117746e-07	down
EZ55_4_51	P4	P6	0.721092754384779	43.7867633771936	22.2539280657892	-6.03791253311499	1.14951783876861	-5.25256096902589	1.49998787195588e-07	3.26017772170002e-07	down
EZ55_49_8	P4	P6	0	168.760404881564	84.3802024407818	-9.8519476720689	1.87740661255154	-5.24763661009981	1.54062802570215e-07	3.34661068019379e-07	down
EZ55_65_47	P4	P6	0	27.582173634048	13.791086817024	-7.24054717875111	1.37992366399602	-5.24706356421465	1.54542590355474e-07	3.35513188801181e-07	down
EZ55_13_29	P4	P6	0.302739384608651	40.3477836400037	20.3252615123062	-6.82429261202426	1.30105890923529	-5.24518341451217	1.56126931567049e-07	3.38760982245651e-07	down
EZ55_28_15	P4	P6	1.02501572081692	40.567180233599	20.7960979772079	-5.34724117067819	1.01954386500643	-5.24473870542534	1.56503964106172e-07	3.3938699003567e-07	down
EZ55_41_46	P4	P6	0.332234671812268	44.5098884653217	22.421061568567	-6.96918914308139	1.33027362046507	-5.23891403683172	1.61524250006846e-07	3.50075734610654e-07	down
EZ55_49_16	P4	P6	0.36054637719239	38.3415434367549	19.3510449069737	-6.75044934074747	1.28935638359503	-5.2355186096226	1.64522246051963e-07	3.56371916024421e-07	down
EZ55_39_20	P4	P6	0	29.5208098009343	14.7604049004671	-7.3383454593461	1.40177910207178	-5.23502272826031	1.64964562997532e-07	3.5712825213582e-07	down
EZ55_2_84	P4	P6	0	56.4269394076575	28.2134697038287	-8.2730623211995	1.58162516907132	-5.23073512168319	1.68837283228782e-07	3.65305950281687e-07	down
EZ55_52_24	P4	P6	0.332234671812268	39.5151089667805	19.9236718192964	-6.79735028650151	1.29970174704498	-5.22993086833656	1.69573439648985e-07	3.66691803504913e-07	down
EZ55_34_41	P4	P6	0	24.6216641320007	12.3108320660003	-7.07510556063308	1.35401202199114	-5.22529006074021	1.73882309476999e-07	3.75797505374754e-07	down
EZ55_21_106	P4	P6	0.664469343624535	41.3277138688986	20.9960916062615	-5.96493643515357	1.14286992167646	-5.21926102176499	1.79638441384479e-07	3.88019033390475e-07	down
EZ55_2_72	P4	P6	0	24.9740015187736	12.4870007593868	-7.09542017421249	1.35960562128817	-5.21873406752309	1.80150206387222e-07	3.88837114934071e-07	down
EZ55_31_113	P4	P6	0	24.9226808798142	12.4613404399071	-7.09278359353164	1.35911909846783	-5.21866229495818	1.80220019102202e-07	3.88837114934071e-07	down
EZ55_19_30	P4	P6	0	25.2142197325663	12.6071098662831	-7.1098416848116	1.36267540355613	-5.21756073842478	1.81294782821124e-07	3.90935994002357e-07	down
EZ55_19_88	P4	P6	0	25.3845654092158	12.6922827046079	-7.12049398632979	1.36496686175289	-5.21660575494533	1.82231550623125e-07	3.92735112472773e-07	down
EZ55_40_33	P4	P6	0.302739384608651	37.3874748626928	18.8451071236507	-6.71535321451177	1.28757414031875	-5.21550798841714	1.83314159292976e-07	3.9484634085914e-07	down
EZ55_13_78	P4	P6	1.62931090821073	37.7559940632674	19.6926524857391	-4.52242397065978	0.867575353905691	-5.21271604858359	1.86095636830624e-07	4.00612392817863e-07	down
EZ55_60_220	P4	P6	0	26.6280046976177	13.3140023488088	-7.18967364814013	1.37936011272764	-5.21232532519938	1.86488135547655e-07	4.01232049208591e-07	down
EZ55_18_83	P4	P6	0	26.7634147163123	13.3817073581562	-7.19623308879747	1.38089234395296	-5.2112919014363	1.87530116007138e-07	4.03247596618826e-07	down
