gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_2_49	P3	P4	1632.24932296751	0.279350471479213	816.264336719495	12.5311437551127	1.12685314357812	11.1204763695492	9.9738015974061e-29	2.14814723529633e-28	up
EZ55_20_36	P3	P4	5810.77190873453	0.148549093858665	2905.46022891419	15.2584681988839	1.37238760383785	11.118191505238	1.02325137479448e-28	2.20306170810436e-28	up
EZ55_14_73	P3	P4	11005.1142337912	0.252889525955479	5502.68356165859	15.3211727326482	1.37810404161803	11.1175733253489	1.03036464954866e-28	2.21756489888226e-28	up
EZ55_4_137	P3	P4	1692.1684821758	0.279350471479213	846.223916323638	12.5829561673296	1.13189466881175	11.1167200571225	1.04026369528982e-28	2.23805086162939e-28	up
EZ55_21_43	P3	P4	4792.73986126986	0	2396.36993063493	15.9423689503265	1.43422785028794	11.1156459185519	1.05285937713725e-28	2.26432133686336e-28	up
EZ55_18_186	P3	P4	2989.73274759019	0.139675235739607	1494.93621141296	14.2997261634211	1.28668450002274	11.1136227747893	1.07699566524409e-28	2.31538322476818e-28	up
EZ55_1_46	P3	P4	1863.22965573553	0	931.614827867764	14.5792243558319	1.31184919699757	11.113491085103	1.07858562791293e-28	2.31795420657065e-28	up
EZ55_4_237	P3	P4	3041.34600756531	0	1520.67300378265	15.2863093046912	1.37584972068981	11.110449836794	1.11595915969148e-28	2.39739655854832e-28	up
EZ55_15_57	P3	P4	1093.86058886945	0	546.930294434724	13.8108369823523	1.24324397036221	11.1087102061944	1.13791197415395e-28	2.44298587127155e-28	up
EZ55_4_43	P3	P4	1325.80089794825	0	662.900448974125	14.0882803121453	1.26822015486639	11.1087024268507	1.13801109950426e-28	2.44298587127155e-28	up
EZ55_21_122	P3	P4	2647.09170335807	0	1323.54585167903	15.0859282623787	1.35806497972848	11.1083994415311	1.14187844698293e-28	2.44972971366093e-28	up
EZ55_4_221	P3	P4	1479.83347941682	0	739.916739708409	14.2468765982034	1.28253286299475	11.1083910668274	1.14198552785758e-28	2.44972971366093e-28	up
EZ55_10_6	P3	P4	10248.6790954214	0	5124.3395477107	17.0389193765162	1.53403582066784	11.107250004826	1.15666894499935e-28	2.48032327177769e-28	up
EZ55_31_43	P3	P4	2112.95812039868	0	1056.47906019934	14.7608025502609	1.32895294089161	11.1070919790115	1.15871716429749e-28	2.48380989810416e-28	up
EZ55_4_143	P3	P4	1715.61534581513	0	857.807672907563	14.4602453773801	1.30190332738122	11.1070039328242	1.15985991744916e-28	2.48535374660691e-28	up
EZ55_58_22	P3	P4	1449.79104405919	0	724.895522029594	14.2173628281675	1.28022424279308	11.1053691634126	1.18128188284149e-28	2.53033504547474e-28	up
EZ55_60_241	P3	P4	1897.19826587309	0	948.599132936544	14.6054552381412	1.31527860054904	11.1044574374162	1.19339913222456e-28	2.55535991836362e-28	up
EZ55_30_49	P3	P4	1966.44737197621	0	983.223685988107	14.657190735987	1.3201624393129	11.1025660930147	1.21893057181015e-28	2.60907919337237e-28	up
EZ55_6_51	P3	P4	1283.12459986519	0	641.562299932593	14.0410085225588	1.26489922549602	11.1004957861783	1.24749937450885e-28	2.66925839245583e-28	up
EZ55_13_118	P3	P4	4548.68570514571	0.148549093858665	2274.41712711978	14.9052144180376	1.34279290583127	11.1001587462293	1.25221275467896e-28	2.67836924473515e-28	up
EZ55_6_33	P3	P4	1856.93616372908	0	928.468081864541	14.5743299443006	1.3130026540824	11.10000036861	1.25443370502039e-28	2.68214433039984e-28	up
EZ55_28_82	P3	P4	2203.02627858564	0.252889525955479	1101.6395840558	12.9823132430114	1.16961332115616	11.0996626048842	1.25918327294686e-28	2.69132122509935e-28	up
EZ55_58_59	P3	P4	1300.8733738558	0	650.4366869279	14.0609949783449	1.26684200841542	11.0992490657399	1.26502267905948e-28	2.70281997756187e-28	up
EZ55_43_89	P3	P4	2035.91260094324	0.632223814888698	1018.27241237906	11.5832811222669	1.04376013506108	11.0976466078473	1.28790514101569e-28	2.75071098019401e-28	up
EZ55_13_43	P3	P4	1380.96865611972	0	690.484328059859	14.1472835168402	1.27485176466206	11.0971988343997	1.29437224805581e-28	2.76351998659321e-28	up
EZ55_65_95	P3	P4	2562.7954909927	0.252889525955479	1281.52419025933	13.2023806436252	1.18990952361441	11.0952810962655	1.32243619478461e-28	2.82241280759182e-28	up
EZ55_4_30	P3	P4	1217.30784060418	0	608.653920302089	13.9650780972165	1.25867221125775	11.09508732481	1.32530518242873e-28	2.82751000473188e-28	up
EZ55_58_60	P3	P4	1553.77318930799	0	776.886594653993	14.3172368149996	1.29073835955174	11.092284279807	1.36750454858649e-28	2.91648359491869e-28	up
EZ55_32_53	P3	P4	2376.57685090336	0	1188.28842545168	14.9304421836232	1.34614796958259	11.0912340403803	1.38365671833178e-28	2.94986184024194e-28	up
EZ55_15_18	P3	P4	1362.4041263165	0	681.202063158251	14.127520198429	1.27396468023139	11.0894127738793	1.41211683276043e-28	3.00944609068727e-28	up
EZ55_60_298	P3	P4	2589.18780971186	0	1294.59390485593	15.054050993268	1.35793429978053	11.085993627012	1.46712384004164e-28	3.12554234955628e-28	up
EZ55_30_92	P3	P4	1958.08163917034	0	979.040819585169	14.6508994701173	1.32171986389333	11.0847236773463	1.48809165171566e-28	3.16906411853421e-28	up
EZ55_17_32	P3	P4	4504.25425740456	0	2252.12712870228	15.8528727613741	1.43044164180022	11.082502283297	1.52548575043872e-28	3.24752341081454e-28	up
EZ55_70_38	P3	P4	3876.8245699586	0.12644476297774	1938.47550736079	14.6745721229967	1.32420182646213	11.0818244090501	1.53708137557059e-28	3.27102483759269e-28	up
EZ55_2_7	P3	P4	5326.82368463372	0.148549093858665	2663.48611686379	15.1330248145994	1.36558059511642	11.0817515046113	1.53833366493068e-28	3.27250582897731e-28	up
EZ55_43_52	P3	P4	1806.40030667818	0	903.200153339091	14.5345368448675	1.31158963602896	11.0816191631957	1.54060949808363e-28	3.27616235275773e-28	up
EZ55_60_111	P3	P4	2387.36528398613	0	1193.68264199306	14.9368835197881	1.34795079008226	11.0811786525802	1.54820890816197e-28	3.29113292295219e-28	up
EZ55_15_65	P3	P4	2357.12601192696	0	1178.56300596348	14.9184891142603	1.34666630975681	11.0780889119847	1.6025665085605e-28	3.40545383069106e-28	up
EZ55_43_237	P3	P4	1902.41376523055	0	951.206882615277	14.6092818775868	1.31876781246334	11.0779788068212	1.6045381272595e-28	3.40841215765272e-28	up
EZ55_2_38	P3	P4	1016.19079123712	0	508.095395618558	13.7047951039191	1.2374123663213	11.0753662052546	1.65203365014041e-28	3.50803679787939e-28	up
EZ55_18_190	P3	P4	2462.51690261627	0	1231.25845130813	14.9816536233446	1.35275850341956	11.0748914795016	1.6608124082494e-28	3.52540548008768e-28	up
EZ55_7_2	P3	P4	759.056296459328	0.379334288933219	379.717815374131	10.8629680973604	0.98117242887451	11.0714159689762	1.72650769215591e-28	3.66353472051265e-28	up
EZ55_48_1	P3	P4	968.258772109036	0	484.129386054518	13.6348714087951	1.23156830099155	11.0711451389399	1.73173397999114e-28	3.6732994123e-28	up
EZ55_42_19	P3	P4	1676.23610069759	0	838.118050348793	14.4266764668341	1.30319580070275	11.0702293999524	1.74952178813048e-28	3.70969255868187e-28	up
EZ55_19_46	P3	P4	1305.74399914602	0.445647281575996	653.0948232138	11.6007005886603	1.04801608377058	11.0692009104698	1.76971589864613e-28	3.75115996967082e-28	up
EZ55_60_176	P3	P4	3337.46285924591	0	1668.73142962295	15.4203265557257	1.39340131509099	11.0666800646149	1.82019526194951e-28	3.85676820273307e-28	up
EZ55_35_29	P3	P4	7089.48019138112	0	3544.74009569056	16.5072566109559	1.49172519252121	11.0658831088429	1.83644934744602e-28	3.88980736826701e-28	up
EZ55_39_76	P3	P4	1250.54989914104	0	625.274949570519	14.0041159057449	1.26560442691785	11.0651603359585	1.85131492285388e-28	3.91988278481876e-28	up
EZ55_6_25	P3	P4	1472.05919647093	0	736.029598235464	14.2393263623318	1.28701022070146	11.0638797837758	1.87794626630952e-28	3.97483984830248e-28	up
EZ55_42_78	P3	P4	1559.88209941186	0	779.941049705932	14.3229656416872	1.29459188766608	11.0636917920975	1.8818877446571e-28	3.98174953743635e-28	up
EZ55_14_109	P3	P4	3995.09103636468	0.12644476297774	1997.60874056383	14.718016918919	1.33030452038514	11.0636449725495	1.88287065020737e-28	3.98239667907937e-28	up
EZ55_42_66	P3	P4	2981.37793942626	0	1490.68896971313	15.2574985271106	1.3792073582021	11.0625124180021	1.9068026956114e-28	4.03156486541561e-28	up
EZ55_42_67	P3	P4	3897.92719477771	0.139675235739607	1949.03343500672	14.6824569488796	1.32724615988672	11.0623465281924	1.91033336315412e-28	4.03725392382483e-28	up
EZ55_21_44	P3	P4	3798.22178344785	0.266119998717346	1899.24395172328	13.7613379105217	1.24398643978133	11.0622893228167	1.91155238030755e-28	4.03725392382483e-28	up
EZ55_6_34	P3	P4	1446.70047977178	0	723.350239885892	14.2142006072637	1.28492396135238	11.0622893142278	1.91155256338867e-28	4.03725392382483e-28	up
EZ55_70_142	P3	P4	4982.00551821205	0	2491.00275910603	15.9982515002291	1.44630298101684	11.0614800012245	1.9288815207445e-28	4.07239092068167e-28	up
EZ55_15_48	P3	P4	1504.81040627406	0	752.405203137032	14.2711038041169	1.29033557439589	11.0599940723158	1.96110484739596e-28	4.13893746407716e-28	up
EZ55_60_265	P3	P4	1712.6068663756	0	856.303433187798	14.457780615046	1.30726695498712	11.0595472178736	1.97089920562966e-28	4.15811661675526e-28	up
EZ55_17_59	P3	P4	3040.37143393558	0	1520.18571696779	15.285857183814	1.38227566285177	11.0584723399368	1.9946580665846e-28	4.20673314723938e-28	up
EZ55_19_29	P3	P4	2108.64034044588	0	1054.32017022294	14.7578265214632	1.33484915540314	11.055800920821	2.05494418761316e-28	4.33232319410058e-28	up
EZ55_12_16	P3	P4	3434.38934550245	0.148549093858665	1717.26894729816	14.4998048294311	1.31183316345875	11.0530860427414	2.11806276718549e-28	4.46379261790938e-28	up
EZ55_14_61	P3	P4	20981.8480085432	1.03984365701066	10491.4439261001	14.3316604714976	1.29672580082314	11.0521904186684	2.13930422556188e-28	4.50694393078618e-28	up
EZ55_32_9	P3	P4	1649.46167194471	0	824.730835972357	14.4035458309677	1.30343969236887	11.05041216352	2.1821072912275e-28	4.59547264124602e-28	up
EZ55_39_143	P3	P4	4194.32174364214	0	2097.16087182107	15.749959469935	1.42576124664023	11.0467018984065	2.274168879849e-28	4.78763827890903e-28	up
EZ55_60_224	P3	P4	2449.88902669341	0	1224.9445133467	14.9741745490358	1.35571944044786	11.0451868596715	2.31285961689698e-28	4.86734893258964e-28	up
EZ55_2_23	P3	P4	1927.38356310618	0	963.69178155309	14.6280569895445	1.32450048640929	11.0442065817591	2.33824095302024e-28	4.91900332105331e-28	up
EZ55_18_222	P3	P4	2038.34961463173	0	1019.17480731586	14.7088250417041	1.33184328531224	11.0439608052352	2.34464779607066e-28	4.93071803235167e-28	up
EZ55_21_83	P3	P4	1453.43700546044	0	726.718502730221	14.2208646878707	1.28794704732076	11.0414979540141	2.4098182009604e-28	5.06595806220482e-28	up
EZ55_49_19	P3	P4	1881.93941462905	0	940.969707314525	14.5938013989985	1.32198442271148	11.039314191816	2.46910468251594e-28	5.18873659969944e-28	up
EZ55_3_33	P3	P4	6832.72671413088	0.12644476297774	3416.42657944693	15.492240172479	1.40374424569228	11.0363694953839	2.55134653763271e-28	5.35965011941272e-28	up
EZ55_52_8	P3	P4	1557.18448521586	0	778.592242607931	14.3204714534587	1.29758915016532	11.0362139292196	2.55576609633333e-28	5.36701755752683e-28	up
EZ55_3_1	P3	P4	1683.44338620557	0	841.721693102784	14.433003969272	1.30779457552897	11.036139956028	2.55787030190956e-28	5.36951931328767e-28	up
EZ55_2_28	P3	P4	1688.05431583225	0	844.027157916126	14.4368577535001	1.30815314256715	11.0360609042829	2.56012086914953e-28	5.37232641895738e-28	up
EZ55_9_4	P3	P4	2961.02714470377	0	1480.51357235188	15.2477036816855	1.38187516388101	11.0340673891715	2.61752925321388e-28	5.49083704258346e-28	up
EZ55_60_32	P3	P4	1700.33078357492	0	850.165391787458	14.447345336984	1.3093682611718	11.0338288817651	2.62448265422623e-28	5.503460596135e-28	up
EZ55_18_149	P3	P4	1524.28237562506	0	762.141187812532	14.2897176133052	1.29509299321705	11.0337386489978	2.62711805840172e-28	5.50702367053419e-28	up
EZ55_21_67	P3	P4	2087.94523122634	0.279350471479213	1044.11229084891	12.8854098730221	1.16788080932008	11.0331548991919	2.64423102239486e-28	5.54092157952496e-28	up
EZ55_28_14	P3	P4	1745.46252362421	0	872.731261812104	14.4850312166436	1.31312477626004	11.0309633010649	2.70947165208731e-28	5.6756097783396e-28	up
EZ55_43_218	P3	P4	1303.06068980132	0	651.530344900661	14.0633783270752	1.27505643281499	11.0296124666631	2.75047679526165e-28	5.75945336765006e-28	up
EZ55_28_18	P3	P4	1676.84789392763	0	838.423946963813	14.427242974308	1.30824746958272	11.0279158261317	2.80285217138573e-28	5.8670378904238e-28	up
EZ55_25_7	P3	P4	2020.70882724796	0	1010.35441362398	14.6962878513193	1.33276241513995	11.0269374979156	2.83350167912997e-28	5.92908462349429e-28	up
EZ55_60_88	P3	P4	1080.26221821432	0	540.13110910716	13.7930096641167	1.25107129824771	11.0249589159592	2.8965073283005e-28	6.05661432814203e-28	up
EZ55_43_70	P3	P4	1888.11220493394	0	944.05610246697	14.5983592994589	1.32419103786789	11.0243604449733	2.91583727008996e-28	6.09394302187894e-28	up
EZ55_4_77	P3	P4	1651.91514125567	0	825.957570627837	14.4055566349414	1.30670442630891	11.0243421120361	2.91643141900531e-28	6.09394302187894e-28	up
EZ55_70_96	P3	P4	2387.22958223285	0.12644476297774	1193.67801349791	13.9751069344904	1.26767294721436	11.024221164615	2.92035419333278e-28	6.0999727859316e-28	up
EZ55_30_52	P3	P4	1896.13098483877	0	948.065492419386	14.604598869154	1.32516890807296	11.0209338448725	3.02900190528353e-28	6.32466780506841e-28	up
EZ55_60_104	P3	P4	1677.86258958336	0	838.931294791682	14.4282557376049	1.30924935634892	11.0202503958762	3.05208879719426e-28	6.37061259939555e-28	up
EZ55_65_36	P3	P4	2281.9585171826	0.139675235739607	1141.04909620917	13.91002408036	1.26232830508326	11.0193394415271	3.08313240429326e-28	6.43312692516955e-28	up
EZ55_13_93	P3	P4	2430.64618709844	0	1215.32309354922	14.9629307777281	1.35790630516354	11.0191187129999	3.09070143526785e-28	6.44663327739202e-28	up
EZ55_4_9	P3	P4	1643.64091960007	0	821.820459800034	14.3983843613595	1.30721139269006	11.0145799232439	3.25049304454359e-28	6.77752573130287e-28	up
EZ55_21_49	P3	P4	1679.86617295064	0	839.933086475319	14.4297356645397	1.31007932584875	11.0143984259817	3.25705042247436e-28	6.7887918444345e-28	up
EZ55_35_33	P3	P4	1005.98349057216	0	502.991745286078	13.6900743188211	1.24297802164906	11.0139311237849	3.27399419516828e-28	6.82169105773284e-28	up
EZ55_19_106	P3	P4	1357.20715898492	0	678.603579492462	14.1222396589282	1.28256900397299	11.010900478011	3.38602368256722e-28	7.05261731616868e-28	up
EZ55_43_101	P3	P4	1747.83740923668	0	873.918704618339	14.4871261130928	1.31575228359974	11.0105270525983	3.40008807362899e-28	7.07940461914539e-28	up
EZ55_39_45	P3	P4	1089.69487860753	0	544.847439303764	13.8054821488194	1.25412900413779	11.0080239778129	3.49586950475799e-28	7.27625775901858e-28	up
EZ55_58_64	P3	P4	917.822379149257	0	458.911189574629	13.5575705760413	1.23179597996399	11.0063442295353	3.56164177856812e-28	7.41053305324999e-28	up
EZ55_17_18	P3	P4	3258.50277977301	0	1629.25138988651	15.3857316440015	1.39796063636327	11.0058403962123	3.58160813638531e-28	7.44944096825261e-28	up
EZ55_60_54	P3	P4	1572.9357951714	0	786.467897585699	14.335092719016	1.30257559930989	11.0051905828811	3.60752354267001e-28	7.50069051890596e-28	up
EZ55_60_175	P3	P4	3102.94990384523	0	1551.47495192261	15.3151445443063	1.39182539380983	11.0036392585023	3.6701469060012e-28	7.62819932901026e-28	up
EZ55_40_3	P3	P4	1962.99042239159	0	981.495211195796	14.6546400798084	1.33188292017166	11.0029491765835	3.69834929947379e-28	7.68410122907271e-28	up
EZ55_43_257	P3	P4	1621.22864635169	0	810.614323175844	14.3785189241657	1.30703867175266	11.0008366507511	3.78602756483813e-28	7.86349369222383e-28	up
EZ55_4_144	P3	P4	1450.17122392331	0	725.085611961654	14.2176588002542	1.2924835930581	11.0002624997461	3.8102114033128e-28	7.91092957087394e-28	up
EZ55_41_45	P3	P4	2019.42652956011	0	1009.71326478005	14.6953976013245	1.33597973383738	10.9997159605965	3.83337453529026e-28	7.95621348503081e-28	up
EZ55_4_8	P3	P4	2273.77991259603	0	1136.88995629802	14.8665891158813	1.35156466762693	10.9995396239411	3.84087770325115e-28	7.96715989232839e-28	up
EZ55_40_26	P3	P4	1267.91424245537	0	633.957121227685	14.023954864633	1.27495965367415	10.9995283570104	3.84135760874589e-28	7.96715989232839e-28	up
EZ55_38_6	P3	P4	2871.97755008602	0	1435.98877504301	15.2036610607172	1.38225282669605	10.9991897047213	3.85581001445432e-28	7.99431600458946e-28	up
EZ55_14_98	P3	P4	3573.80527083991	0.12644476297774	1786.96585780144	14.5572258422703	1.32348626561401	10.9991514233937	3.85744710675072e-28	7.99489213597876e-28	up
EZ55_12_21	P3	P4	1858.29715235126	0	929.148576175628	14.575533188068	1.3253812549471	10.997238065397	3.94015586859636e-28	8.16343670978646e-28	up
EZ55_35_36	P3	P4	4155.78843639268	0	2077.89421819634	15.7367162449047	1.43104391948373	10.9966689565908	3.9650944477682e-28	8.21221321893399e-28	up
EZ55_18_72	P3	P4	4589.71227498003	0	2294.85613749001	15.8799276943555	1.44411467228641	10.9963065946926	3.98105481114051e-28	8.24236691275202e-28	up
EZ55_70_34	P3	P4	1282.28548861036	0	641.142744305181	14.0402872549855	1.27684047928912	10.9961169642761	3.98943253619082e-28	8.25680583317185e-28	up
EZ55_14_48	P3	P4	1532.2658983486	0	766.132949174298	14.2970405725202	1.30036530696332	10.9946339662871	4.05555622983543e-28	8.39070761304679e-28	up
EZ55_70_72	P3	P4	1542.75863991443	0.139675235739607	771.449157575087	13.3453189073988	1.21384352636473	10.9942662439911	4.0721196740823e-28	8.42201403760622e-28	up
EZ55_60_343	P3	P4	1257.38360016033	0	628.691800080165	14.0117573040409	1.27454587833011	10.9935291795058	4.10552183589081e-28	8.48811228074157e-28	up
EZ55_42_13	P3	P4	1477.99840522832	0	738.999202614159	14.2452070597089	1.29600212029429	10.991654131302	4.19172505510164e-28	8.66329120664365e-28	up
EZ55_31_14	P3	P4	1898.86484867361	0	949.432424336806	14.6065687965238	1.32905251363804	10.9902119341703	4.25924782718731e-28	8.79975262364445e-28	up
EZ55_15_52	P3	P4	3226.57494482731	0.297098187717331	1613.43602150751	13.4956682956921	1.2280838393506	10.9892076283884	4.30690495877617e-28	8.89508952511286e-28	up
EZ55_43_42	P3	P4	1433.30741214405	0	716.653706072027	14.2007406285373	1.29238657794138	10.9879976091653	4.36502677258583e-28	9.00948891646247e-28	up
EZ55_41_49	P3	P4	3681.82826018134	0.148549093858665	1840.9884046376	14.6002233439801	1.32874368931588	10.9879907324318	4.36535930158416e-28	9.00948891646247e-28	up
EZ55_1_29	P3	P4	1219.18242687274	0	609.59121343637	13.967549937293	1.27120614814464	10.9876356070799	4.3825658202724e-28	9.04182818479209e-28	up
EZ55_52_28	P3	P4	1696.83758639476	0	848.418793197378	14.4443612919979	1.31460645526164	10.9875934612865	4.38461232695798e-28	9.0428785789505e-28	up
EZ55_41_44	P3	P4	1886.05709135249	0	943.028545676243	14.596962217572	1.32853142354818	10.9872916506462	4.39929531090114e-28	9.06998072860865e-28	up
EZ55_39_49	P3	P4	1012.67913086783	0	506.339565433917	13.69973455393	1.24690241852328	10.9870141804318	4.4128371671696e-28	9.09471205931731e-28	up
EZ55_52_27	P3	P4	1099.07777355844	0	549.538886779222	13.8176751477687	1.25773354692052	10.9861704663921	4.45426892582428e-28	9.17688610217107e-28	up
EZ55_19_117	P3	P4	5356.95551154967	0	2678.47775577483	16.1029513751829	1.46594377681681	10.9846991609387	4.52744460350037e-28	9.32437995720909e-28	up
EZ55_42_92	P3	P4	2596.28823194395	0	1298.14411597197	15.0580857997051	1.37110504062118	10.9824450742906	4.64187116174508e-28	9.55669799558437e-28	up
EZ55_42_27	P3	P4	2749.08888663922	0.148549093858665	1374.61871786654	14.1787211685214	1.29117360798296	10.9812662533206	4.70285055715168e-28	9.67885478557249e-28	up
