gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_14_80	P3	P7	6161.50748213318	1.24790346696901	3081.37769280008	12.2641363836528	1.04932360594554	11.6876589015661	1.47393625309804e-31	1.39147165244239e-30	up
EZ55_31_36	P3	P7	3590.42578833028	0.89647174833867	1795.66113003931	11.9650709379876	1.02378899421767	11.6870478248603	1.48457711551946e-31	1.39926754772557e-30	up
EZ55_28_54	P3	P7	1399.28981495052	0.534168730442732	699.911991840482	11.3427383294421	0.971189230700265	11.6792258098492	1.62771253583575e-31	1.53171923244031e-30	up
EZ55_70_1	P3	P7	1762.68365523547	1.42294018524465	882.053297710358	10.2666780191433	0.879380246388723	11.674901797379	1.71263394421386e-31	1.60905384326781e-30	up
EZ55_54_1	P3	P7	3776.50688015842	1.61677445644973	1889.06182730743	11.1890444852863	0.958399212496717	11.6747221193325	1.71625635917877e-31	1.60988136439261e-30	up
EZ55_43_56	P3	P7	793.520733024372	0.908475369556245	397.214604196964	9.78220356761591	0.837926314393126	11.674300471994	1.72478691509201e-31	1.61530283340037e-30	up
EZ55_31_98	P3	P7	1227.24667760202	1.06946978283744	614.15807369243	10.1559281730603	0.87012851245589	11.6717565597245	1.77715455259578e-31	1.6616961039558e-30	up
EZ55_70_85	P3	P7	656.480153010101	2.33481252065683	329.407482765379	8.13410751332906	0.697202978247603	11.6667710367128	1.88440492547649e-31	1.75917738034944e-30	up
EZ55_18_203	P3	P7	1311.27431685981	1.24790346696901	656.261110163389	10.0298580198484	0.859721464252693	11.666404105156	1.89254772930121e-31	1.76397464546932e-30	up
EZ55_28_32	P3	P7	7549.752413276	0.535301052394709	3775.1438571642	13.7762522577433	1.18097789593123	11.6651228657251	1.92125541369567e-31	1.78789410288763e-30	up
EZ55_43_151	P3	P7	3246.31385241044	1.42407250719663	1623.86896245882	11.1478995365643	0.955822498391287	11.663148288858	1.96634688933169e-31	1.82696027439172e-30	up
EZ55_4_88	P3	P7	5183.61832207404	0.534168730442732	2592.07624540224	13.2342405600187	1.134743886495	11.6627555499741	1.97543996633342e-31	1.83250923891151e-30	up
EZ55_4_163	P3	P7	922.515290251332	1.24563882306506	461.880464537198	9.52319952530974	0.816722152471606	11.6602684235883	2.03400151972962e-31	1.88385755896724e-30	up
EZ55_47_2	P3	P7	4340.27604752112	1.06833746088546	2170.672192491	11.9809950887164	1.02761021552466	11.6590852326233	2.06246259945182e-31	1.90720950928836e-30	up
EZ55_2_125	P3	P7	2290.177127696	1.06833746088546	1145.62273257844	11.0577720652806	0.948460261747984	11.65865615171	2.07288132674585e-31	1.9138300551339e-30	up
EZ55_31_116	P3	P7	1988.26235525938	1.78207219741174	995.022213728395	10.1179814568433	0.868188420520747	11.6541308518887	2.18599471006263e-31	2.0150959085538e-30	up
EZ55_4_195	P3	P7	1446.79854192922	0.891036098705871	723.844789013964	10.6561751301912	0.914623600454761	11.6508858123635	2.27085938951369e-31	2.09004488012921e-30	up
EZ55_39_75	P3	P7	2094.34459092732	1.60137386937622	1047.97298239835	10.3459703514905	0.888104521237385	11.6494963195048	2.30819024698271e-31	2.1210787371334e-30	up
EZ55_18_169	P3	P7	2207.52142292112	0.892168420657849	1104.20679567089	11.2657406776903	0.967146094284755	11.6484373397815	2.33704990329704e-31	2.14424328627504e-30	up
EZ55_24_5	P3	P7	2695.9469691822	1.24677114501703	1348.59687016361	11.0713284580837	0.950712841191031	11.6452918046356	2.42490236998364e-31	2.22118769920866e-30	up
EZ55_10_4	P3	P7	6783.15493562093	1.24563882306506	3392.200287222	12.4044709486473	1.06520342962496	11.6451661754551	2.42847837685961e-31	2.22118769920866e-30	up
EZ55_39_43	P3	P7	966.72576899507	1.24450650111308	483.985137748092	9.59155870113341	0.823677636630975	11.6447967925474	2.43902313556525e-31	2.22736296299209e-30	up
EZ55_4_89	P3	P7	3289.86244771561	2.1432428933557	1646.00284530448	10.5804401682719	0.908654678142195	11.6440716399593	2.45985642562476e-31	2.24290014460692e-30	up
EZ55_17_48	P3	P7	1400.57727875561	0.913911019189044	700.745594887401	10.5973254790423	0.910139229547174	11.643631144561	2.47259780244993e-31	2.25102237147069e-30	up
EZ55_43_141	P3	P7	1567.57047001805	0.900775076019491	784.235622547034	10.7666989433096	0.924848993628817	11.6415750219552	2.5329434565392e-31	2.30239070848269e-30	up
EZ55_32_44	P3	P7	4380.27495893085	1.59797690352029	2190.93646791718	11.4132960517841	0.980504836152476	11.6402241283889	2.573384757867e-31	2.33553559477512e-30	up
EZ55_14_13	P3	P7	826.488147834617	1.06720513893349	413.777676486775	9.58651702623223	0.82363492155018	11.6392794615717	2.60204519338479e-31	2.35790268141288e-30	up
EZ55_4_77	P3	P7	1242.08924381054	1.06833746088546	621.578790635715	10.1739564315165	0.874302080424021	11.6366604395844	2.68317201502009e-31	2.42498240900238e-30	up
EZ55_42_13	P3	P7	1083.24868196331	0.730041685424675	541.989361824367	10.5517346205994	0.906769433927045	11.6366236286791	2.68432998271721e-31	2.42498240900238e-30	up
EZ55_43_262	P3	P7	2035.61891313655	0.713734736526279	1018.16632393654	11.4697672821165	0.985830834658408	11.6346201385462	2.74810818169885e-31	2.47878513716369e-30	up
EZ55_23_21	P3	P7	10099.4897400953	3.58384830957781	5051.53679420244	11.4594611127672	0.985072065460087	11.6331195600547	2.79686017059071e-31	2.51889001866697e-30	up
EZ55_42_118	P3	P7	4630.6411476751	1.24790346696901	2315.94452557103	11.8518389957364	1.01890415504926	11.6319468686076	2.83555636364061e-31	2.54982955088785e-30	up
EZ55_1_49	P3	P7	6933.33013393027	1.96050588154331	3467.64531990591	11.7839935156599	1.0130848300737	11.6317934745925	2.84065717395055e-31	2.55051053905774e-30	up
EZ55_34_10	P3	P7	2603.14212094429	0.894207104434715	1302.01816402436	11.5025189386437	0.98891732837863	11.6314262158825	2.85290666931503e-31	2.55759816217067e-30	up
EZ55_60_210	P3	P7	1427.72638809814	0.713734736526279	714.220061417335	10.9576837422783	0.942165700830156	11.6303148507989	2.89029534329234e-31	2.58716680728851e-30	up
EZ55_21_104	P3	P7	11061.5051198584	0.533036408490754	5531.01907813343	14.3299573916201	1.23214091548347	11.6301286740383	2.89660612070419e-31	2.58886927561264e-30	up
EZ55_65_20	P3	P7	21050.154130222	1.96594153117611	10526.0600358766	13.3840338167847	1.15114273306313	11.6267370086857	3.0139967099499e-31	2.68969432839298e-30	up
EZ55_34_17	P3	P7	4268.96024979277	2.13893956567488	2135.54959467922	10.9584958968714	0.943000478166204	11.6208805303913	3.22792085222035e-31	2.87622932386007e-30	up
EZ55_23_13	P3	P7	36042.36315845	2.67197597416564	18022.5175672121	13.7169376002618	1.18070609625638	11.6175715902151	3.35538415402238e-31	2.98527511400294e-30	up
EZ55_52_8	P3	P7	1146.11878604563	0.710337770670347	573.414561908149	10.642039159414	0.916277648236169	11.6144262384878	3.48117393017125e-31	3.09250428410977e-30	up
EZ55_12_40	P3	P7	3337.7339129769	1.78207219741174	1669.75799258716	10.8659341071284	0.935636881320255	11.6134093514951	3.52283449595685e-31	3.12422697839615e-30	up
EZ55_14_46	P3	P7	4201.10474654023	1.43834077231816	2101.27154365627	11.5119537006874	0.991275277034345	11.6132763192969	3.52832113918564e-31	3.12422697839615e-30	up
EZ55_60_304	P3	P7	783.549996109628	0.730041685424675	392.140018897526	10.085628774801	0.868464990265506	11.6131667802954	3.53284522080218e-31	3.12422697839615e-30	up
EZ55_52_60	P3	P7	2205.06399765693	0.713734736526279	1102.88886619673	11.585336841701	0.99762799032506	11.6128827118475	3.5446044106298e-31	3.12991234574709e-30	up
EZ55_70_24	P3	P7	4282.85341261678	0.534168730442732	2141.69379067361	12.9586400793397	1.1159199842987	11.6125172607995	3.55978964979722e-31	3.13860132486626e-30	up
EZ55_58_63	P3	P7	1106.97111694092	1.42067554134069	554.19589624113	9.59566361947734	0.826463572752856	11.6105100525063	3.64435200081206e-31	3.20834107177937e-30	up
EZ55_70_70	P3	P7	4724.19281480377	1.24450650111308	2362.71866065244	11.8828442584848	1.02388424827573	11.6056519850716	3.85736352998244e-31	3.39078422875103e-30	up
EZ55_19_27	P3	P7	1538.4006546811	0.892168420657849	769.646411550879	10.7443726945095	0.925978406597579	11.6032648471672	3.96651601168699e-31	3.48152197617728e-30	up
EZ55_60_83	P3	P7	5182.6403054662	1.78320451936372	2592.21175499278	11.50065017397	0.991560830126664	11.5985321571254	4.19206602541241e-31	3.674001746451e-30	up
EZ55_31_138	P3	P7	1895.91628190091	1.95824123763936	948.937261569274	9.91291822976972	0.854839872524084	11.5962281924214	4.306430903389e-31	3.76860838520122e-30	up
EZ55_18_211	P3	P7	888.791906240047	0.716905742255123	444.754405991151	10.2724006375424	0.88625821310674	11.5907536715884	4.59075133388984e-31	4.01144223699422e-30	up
EZ55_18_24	P3	P7	1818.06869006514	1.07060210478942	909.569646084964	10.7232005678506	0.925279354290617	11.5891492857006	4.67755199603555e-31	4.08121624379209e-30	up
EZ55_43_187	P3	P7	2277.13725204826	0.891036098705871	1139.01414407349	11.3113639677021	0.976423409771191	11.5844866627612	4.93916596124817e-31	4.30308346060078e-30	up
EZ55_43_258	P3	P7	1680.83318691561	0.713734736526279	840.773460826067	11.1932709497261	0.966335411953457	11.583215114821	5.01299778128541e-31	4.36093673654932e-30	up
EZ55_70_102	P3	P7	7325.90713543999	2.87011357305154	3664.38862450652	11.316808564439	0.977150931118081	11.5814335370791	5.11829058617441e-31	4.44594708905564e-30	up
EZ55_18_25	P3	P7	3004.89807482149	1.43290512268536	1503.16548997209	11.0314793901686	0.952612390054916	11.580239250859	5.19010012721906e-31	4.50166439394835e-30	up
EZ55_1_29	P3	P7	891.078963731942	0.892168420657849	445.9855660763	9.95604467130704	0.859936884411928	11.5776458153851	5.34949939371361e-31	4.63307676104518e-30	up
EZ55_40_20	P3	P7	1506.24529560162	0.889903776753894	753.567599689186	10.7149396534328	0.925933527516885	11.5720398225211	5.71085541850905e-31	4.93875449447499e-30	up
EZ55_13_46	P3	P7	3538.86577776219	0	1769.43288888109	15.1218459750902	1.30706354025014	11.5693273581759	5.89429501998377e-31	5.08989711137422e-30	up
EZ55_43_170	P3	P7	5167.96650410136	1.60477083523215	2584.78563746829	11.6483474889719	1.00706790611898	11.5665958752098	6.08493076434227e-31	5.24680080003198e-30	up
EZ55_28_78	P3	P7	996.768406667644	1.25447143855379	499.011439053099	9.63119032881323	0.832893680306377	11.5635291232735	6.30626683888522e-31	5.42967725482903e-30	up
EZ55_2_44	P3	P7	657.453233102671	0.892168420657849	329.172700761665	9.51646241568664	0.822989255695517	11.5632887669283	6.32394802156612e-31	5.43692866510047e-30	up
EZ55_43_110	P3	P7	2167.08932086235	2.32280889943925	1084.7060648809	9.8621818062064	0.85292449356928	11.5627841392332	6.36122990729804e-31	5.46098567480323e-30	up
EZ55_17_67	P3	P7	918.446317234733	1.95824123763936	460.202279236186	8.86602731316437	0.767110726329401	11.5576891429846	6.75008755121226e-31	5.77791750739335e-30	up
EZ55_31_94	P3	P7	2875.2642646316	0.713734736526279	1437.98899968406	11.9686342622008	1.03619930390177	11.5505137063241	7.33805083931906e-31	6.27205742772656e-30	up
EZ55_1_55	P3	P7	2356.68589321875	1.42633715110058	1179.05611518492	10.6843321512012	0.925196276147581	11.5481789395971	7.54011561924522e-31	6.43540100526278e-30	up
EZ55_37_19	P3	P7	2447.73026054387	0.535301052394709	1224.13278079813	12.1500393598115	1.05219776410889	11.5472963108807	7.61793403029097e-31	6.49238151318847e-30	up
EZ55_43_65	P3	P7	1253.97420889046	1.4252048291486	627.699706859804	9.77370968664666	0.846615214309443	11.5444531606	7.87406581011988e-31	6.70094412130781e-30	up
EZ55_19_35	P3	P7	409.536422764677	0.892168420657849	205.214295592667	8.83367056309272	0.765394224034481	11.5413342375768	8.16488170739394e-31	6.93837704570437e-30	up
EZ55_17_43	P3	P7	2543.33770506395	0.535301052394709	1271.93650305817	12.2054099007222	1.05760601070083	11.540601866128	8.23470099145919e-31	6.98759598581624e-30	up
EZ55_18_142	P3	P7	1012.73452877328	0.889903776753894	506.812216275017	10.1414295455663	0.878897857845574	11.5388033490329	8.40868418341145e-31	7.12493413059049e-30	up
EZ55_43_172	P3	P7	5319.57929975716	0.713734736526279	2660.14651724685	12.8568789411724	1.11424777672415	11.5386175406794	8.42686537919068e-31	7.13005093755153e-30	up
EZ55_21_121	P3	P7	1950.81405222037	0.533036408490754	975.673544314432	11.823658271699	1.02511110659267	11.5340261125443	8.88873979314213e-31	7.51002590868066e-30	up
EZ55_15_62	P3	P7	1702.31622242708	0.713734736526279	851.514978581803	11.2117303905127	0.972466996672523	11.5291628701804	9.40537973668492e-31	7.93511347899624e-30	up
EZ55_68_2	P3	P7	6848.57968365578	1.99085513543615	3425.28526939561	11.751030591832	1.01950488949823	11.5262130793855	9.73315676148888e-31	8.19987037352406e-30	up
EZ55_4_93	P3	P7	8275.18494633508	3.03541131401355	4139.11017882455	11.4103250205898	0.99007975994482	11.5246523383386	9.91114564323679e-31	8.33785776749089e-30	up
EZ55_65_34	P3	P7	1010.88740571949	1.06946978283744	505.978437751166	9.87604537062677	0.857000407519178	11.523968114806	9.99019049138417e-31	8.39233169748324e-30	up
EZ55_4_222	P3	P7	2105.27267599376	0.892168420657849	1053.08242220721	11.197389448582	0.97170796012769	11.5234102302821	1.00551029052432e-30	8.43479489422687e-30	up
EZ55_14_103	P3	P7	6522.55057475124	2.68080858965437	3262.61569167045	11.2462198713371	0.976246107219969	11.5198614244544	1.04779373653602e-30	8.77695409549149e-30	up
EZ55_4_191	P3	P7	2760.99886324821	0.903039719923446	1380.95095148407	11.5817990132169	1.00602921968372	11.5123882951014	1.14269297104191e-30	9.55825231617962e-30	up
EZ55_43_69	P3	P7	8343.95957162214	2.13893956567488	4173.04925559391	11.9259702193632	1.03598946113699	11.5116713699718	1.15223365289303e-30	9.62434709784903e-30	up
EZ55_23_12	P3	P7	17428.9830992324	1.62221010608252	8715.30265466926	13.3921758233275	1.1635384154257	11.5098699327669	1.17655716640954e-30	9.81355636527961e-30	up
EZ55_20_29	P3	P7	3196.15170333115	1.99538442324406	1599.0735438772	10.649923544484	0.925732602630312	11.5043194052193	1.2547524427011e-30	1.04509309837459e-29	up
EZ55_43_68	P3	P7	4322.65589822708	0.713734736526279	2161.6848164818	12.5572856059061	1.09193830636474	11.4999954967342	1.31922311581583e-30	1.09723486346609e-29	up
EZ55_60_366	P3	P7	3628.09917478921	0.177301362179592	1814.13823807569	14.1959830419176	1.23516018666508	11.4932323719457	1.42671662520726e-30	1.18496181375064e-29	up
EZ55_30_63	P3	P7	5184.20112067742	3.02318173266889	2593.61215120505	10.7397750739021	0.934605396137295	11.4912401729001	1.4600072199957e-30	1.21089864347666e-29	up
EZ55_43_44	P3	P7	1588.07787648049	0.719170386159078	794.398523433324	11.1084039621686	0.966704836614623	11.4909986393262	1.46409541012053e-30	1.21257662175285e-29	up
EZ55_30_37	P3	P7	1880.08307163919	0.35686736826314	940.219969503725	12.3522541042107	1.07533907808145	11.4868457363688	1.53619127196383e-30	1.27049509140445e-29	up
EZ55_12_6	P3	P7	697.953905544138	0.735477335057474	349.344691439598	9.9169966384167	0.863372675994245	11.4863452529309	1.54511437716917e-30	1.27444674151559e-29	up
EZ55_15_53	P3	P7	1462.83113331076	0.712602414574302	731.771867862669	10.9934446692255	0.957089039385018	11.4863343083412	1.54531008167422e-30	1.27444674151559e-29	up
EZ55_24_6	P3	P7	1344.11096421691	0.892168420657849	672.501566318785	10.5493503561267	0.918476252503187	11.4857083428949	1.55654425723483e-30	1.28191134340574e-29	up
EZ55_3_9	P3	P7	1484.76930701115	0.713734736526279	742.74152087384	11.014224354655	0.959255281491195	11.4820575577473	1.62369853087717e-30	1.33534422595389e-29	up
EZ55_49_50	P3	P7	2835.56631708155	1.24790346696901	1418.40711027426	11.1438014318561	0.970630382105313	11.4809938338063	1.64380069258764e-30	1.34998568767477e-29	up
EZ55_70_16	P3	P7	881.986604519005	1.25447143855379	441.620537978779	9.45453919497076	0.823682438166814	11.4783789927739	1.69427184466832e-30	1.38755429175626e-29	up
EZ55_25_25	P3	P7	5452.70583768023	2.84474804853732	2727.77529286438	10.9002486992769	0.949664530525205	11.4779991764551	1.70172980809205e-30	1.3917210909633e-29	up
EZ55_37_2	P3	P7	6856.23158804288	1.43290512268536	3428.83224658278	12.2220586132828	1.06498868336039	11.4762333198867	1.73683382673648e-30	1.41845455223875e-29	up
EZ55_52_3	P3	P7	57920.9854748758	13.5790796665475	28967.2822772712	12.0579996043521	1.05078075036223	11.475276455336	1.75615492880241e-30	1.43224190860107e-29	up
EZ55_6_14	P3	P7	1212.04394430197	0.535301052394709	606.289622677181	11.1350767576162	0.970542420375409	11.4730448910302	1.80204779995943e-30	1.46763171724851e-29	up
EZ55_65_57	P3	P7	7431.78579424687	2.86467792341874	3717.32523608515	11.3395654645686	0.988439903880155	11.4721850261758	1.82004719986754e-30	1.48023783346568e-29	up
EZ55_18_128	P3	P7	6066.77431820359	1.60363851328017	3034.18897835843	11.8805696292947	1.03562459565883	11.4718882489815	1.82630091682697e-30	1.48326956896376e-29	up
EZ55_43_27	P3	P7	3650.29266930263	2.86354560146676	1826.57810745205	10.3140693322957	0.899092911058144	11.4716390324522	1.83156890266793e-30	1.48549345255056e-29	up
EZ55_43_101	P3	P7	1280.56570753996	0.897604070290648	640.731655805126	10.4767896243719	0.913679555919959	11.4665908375537	1.94158559297931e-30	1.57255042785855e-29	up
EZ55_19_40	P3	P7	2537.18729942806	0.719170386159078	1268.95323490711	11.7843058592347	1.0279239959787	11.4641801391305	1.99641229483653e-30	1.61472906271076e-29	up
EZ55_3_32	P3	P7	5193.83432794877	3.55961510701558	2598.6969715279	10.5075089583477	0.916876194443869	11.4601175404287	2.09230653588631e-30	1.68996203283692e-29	up
EZ55_2_70	P3	P7	3180.4364139261	0.535301052394709	1590.48585748925	12.528196571826	1.09327204237295	11.4593587746317	2.11071670399975e-30	1.70085954216568e-29	up
EZ55_4_19	P3	P7	10144.6544110535	6.09052654278143	5075.37246879816	10.7010993895031	0.933833482383619	11.4593228786233	2.11159163187803e-30	1.70085954216568e-29	up
EZ55_65_42	P3	P7	8764.86354876466	3.03654363596553	4383.95004620031	11.492911953426	1.00314020378446	11.4569348432729	2.17061331559393e-30	1.74600566974898e-29	up
EZ55_70_139	P3	P7	3969.81674048533	0.897604070290648	1985.35717227781	12.1093413649543	1.05697200984193	11.4566339053437	2.17816640428817e-30	1.7496844221587e-29	up
EZ55_12_24	P3	P7	6912.45594979929	0.710337770670347	3456.58314378498	13.2381233572873	1.15572768944442	11.4543620250642	2.23603532320285e-30	1.79371576746546e-29	up
EZ55_3_27	P3	P7	971.946282709413	0.897604070290648	486.421943389852	10.0788251329001	0.880062088873428	11.4524023478867	2.28717600323695e-30	1.83223703833661e-29	up
EZ55_43_193	P3	P7	2520.89986847107	0.535301052394709	1260.71758476173	12.1926370556106	1.06479381474309	11.4507023677184	2.33247876474527e-30	1.86598301179621e-29	up
EZ55_52_53	P3	P7	6290.90414037659	1.43834077231816	3146.17124057446	12.0945120278323	1.05633321226595	11.4495235853545	2.36441391822006e-30	1.88895762282833e-29	up
EZ55_4_49	P3	P7	712.231203825831	0.891036098705871	356.561119962268	9.63289428533884	0.841533666990322	11.4468317349562	2.43897686359408e-30	1.94587936725876e-29	up
EZ55_4_145	P3	P7	1936.36133783705	1.42633715110058	968.893837494074	10.4007324385164	0.908884658148764	11.4434019160372	2.53737118011092e-30	2.02163413427562e-29	up
